STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47620,373556N1218411W001,2632362,2020-06-09T09:00:00Z,102.58,103.18,0,1.99,100.59,1.99,2.59,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2632361,2020-05-07T09:00:00Z,102.58,103.18,0,1.46,101.12,1.46,2.06,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2618836,2020-03-05T11:11:00Z,102.58,103.18,0,0.69,101.89,0.69,1.29,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2618835,2020-02-06T10:00:00Z,102.58,103.18,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2618834,2020-01-07T13:00:00Z,102.58,103.18,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2537507,2019-12-04T15:10:00Z,102.58,103.18,0,5554.4,-5451.82,5554.4,5555,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2537506,2019-11-06T11:11:00Z,102.58,103.18,0,1.08,101.5,1.08,1.68,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2537505,2019-10-07T14:22:00Z,102.58,103.18,0,5554.4,-5451.82,5554.4,5555,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2478575,2019-09-19T10:15:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2478574,2019-08-06T09:29:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2478573,2019-07-08T09:26:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2467819,2019-06-06T09:07:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2467818,2019-05-07T11:52:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2455999,2019-04-08T11:57:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2455794,2019-03-07T12:28:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2455793,2019-02-07T10:31:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2455792,2019-01-07T10:35:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2455440,2018-12-07T10:20:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2455439,2018-11-07T12:15:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2429047,2018-10-09T09:57:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2429046,2018-09-11T09:39:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2429045,2018-08-13T09:28:00Z,102.25,102.85,0,0.9,101.35,0.9,1.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2429044,2018-07-11T09:28:00Z,102.25,102.85,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399890,2018-03-06T00:00:00Z,102.25,102.85,NA,NA,NA,NA,NA,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399889,2018-02-12T00:00:00Z,102.25,102.85,NA,NA,NA,NA,NA,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399888,2018-01-05T00:00:00Z,102.25,102.85,NA,NA,NA,NA,NA,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399887,2017-12-07T00:00:00Z,102.25,102.85,NA,NA,NA,NA,NA,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399886,2017-11-08T00:00:00Z,102.25,102.85,0,0.5,101.75,0.5,1.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399885,2017-10-05T00:00:00Z,102.25,102.85,0,1.15,101.1,1.15,1.75,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399884,2017-09-07T00:00:00Z,102.25,102.85,0,1.88,100.37,1.88,2.48,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399883,2017-07-13T00:00:00Z,102.25,102.85,0,0.71,101.54,0.71,1.31,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399882,2017-06-07T00:00:00Z,102.25,102.85,0,0,102.25,0,0.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399881,2017-05-08T00:00:00Z,102.25,102.85,NA,NA,NA,NA,NA,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399880,2017-02-08T00:00:00Z,102.25,102.85,0,0.5,101.75,0.5,1.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399879,2017-01-09T00:00:00Z,102.25,102.85,0,1.5,100.75,1.5,2.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399878,2016-12-07T00:00:00Z,102.25,102.85,0,2.13,100.12,2.13,2.73,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399877,2016-11-08T00:00:00Z,102.25,102.85,0,3.03,99.22,3.03,3.63,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399876,2016-10-06T00:00:00Z,102.25,102.85,0,4.6,97.65,4.6,5.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399875,2016-09-07T00:00:00Z,102.25,102.85,0,6.43,95.82,6.43,7.03,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399874,2016-08-09T00:00:00Z,102.25,102.85,0,7.15,95.1,7.15,7.75,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399873,2016-07-08T00:00:00Z,102.25,102.85,0,7.7,94.55,7.7,8.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399872,2016-06-08T00:00:00Z,102.25,102.85,0,8.42,93.83,8.42,9.02,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399871,2016-05-05T00:00:00Z,102.25,102.85,0,8.6,93.65,8.6,9.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399870,2016-04-07T00:00:00Z,102.25,102.85,0,8.73,93.52,8.73,9.33,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399869,2016-03-04T00:00:00Z,102.25,102.85,0,9.94,92.31,9.94,10.54,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399868,2016-02-04T00:00:00Z,102.25,102.85,0,10.98,91.27,10.98,11.58,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399867,2016-01-07T00:00:00Z,102.25,102.85,0,12.3,89.95,12.3,12.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399866,2015-12-07T00:00:00Z,102.25,102.85,0,12.55,89.7,12.55,13.15,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399865,2015-11-02T00:00:00Z,102.25,102.85,0,13.02,89.23,13.02,13.62,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399864,2015-10-13T00:00:00Z,102.25,102.85,0,12.3,89.95,12.3,12.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399863,2015-09-04T00:00:00Z,102.25,102.85,0,11.9,90.35,11.9,12.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399862,2015-08-06T00:00:00Z,102.25,102.85,0,11.76,90.49,11.76,12.36,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399861,2015-07-09T00:00:00Z,102.25,102.85,0,11.8,90.45,11.8,12.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399860,2015-06-04T00:00:00Z,102.25,102.85,0,11.95,90.3,11.95,12.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399859,2015-05-07T00:00:00Z,102.25,102.85,0,12.21,90.04,12.21,12.81,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399858,2015-04-06T00:00:00Z,102.25,102.85,0,12.1,90.15,12.1,12.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399857,2015-03-05T00:00:00Z,102.25,102.85,0,12.11,90.14,12.11,12.71,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399856,2015-02-05T00:00:00Z,102.25,102.85,0,12.68,89.57,12.68,13.28,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399855,2015-01-08T00:00:00Z,102.25,102.85,0,13,89.25,13,13.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399854,2014-12-04T00:00:00Z,102.25,102.85,0,13.87,88.38,13.87,14.47,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399853,2014-11-06T00:00:00Z,102.25,102.85,0,14.05,88.2,14.05,14.65,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399852,2014-10-14T00:00:00Z,102.25,102.85,0,14.68,87.57,14.68,15.28,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399851,2014-09-11T00:00:00Z,102.25,102.85,0,14.72,87.53,14.72,15.32,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399850,2014-08-21T00:00:00Z,102.25,102.85,0,14.3,87.95,14.3,14.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399849,2014-07-16T00:00:00Z,102.25,102.85,0,14.48,87.77,14.48,15.08,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399848,2014-06-12T00:00:00Z,102.25,102.85,0,11.98,90.27,11.98,12.58,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399847,2014-05-15T00:00:00Z,102.25,102.85,0,8.89,93.36,8.89,9.49,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399846,2014-04-23T00:00:00Z,102.25,102.85,0,7.6,94.65,7.6,8.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399845,2014-03-18T00:00:00Z,102.25,102.85,0,7.32,94.93,7.32,7.92,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
47620,373556N1218411W001,2399844,2014-02-24T00:00:00Z,102.25,102.85,0,7.33,94.92,7.33,7.93,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
