STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
5806,345872N1179260W001,1411200,1956-11-26T00:00:00Z,2678.82,2678.82,0,164.7,2514.12,164.7,164.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411199,1955-10-25T00:00:00Z,2678.82,2678.82,0,166.7,2512.12,166.7,166.7,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411198,1955-05-17T00:00:00Z,2678.82,2678.82,0,172.7,2506.12,172.7,172.7,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411197,1954-11-08T00:00:00Z,2678.82,2678.82,0,161.97,2516.85,161.97,161.97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411196,1953-12-02T00:00:00Z,2678.82,2678.82,0,158.3,2520.52,158.3,158.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411195,1951-11-05T00:00:00Z,2678.82,2678.82,0,154.22,2524.6,154.22,154.22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411194,1950-11-15T00:00:00Z,2678.82,2678.82,0,153.06,2525.76,153.06,153.06,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411193,1949-11-21T00:00:00Z,2678.82,2678.82,0,150.8,2528.02,150.8,150.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411192,1948-11-10T00:00:00Z,2678.82,2678.82,0,150.22,2528.6,150.22,150.22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411191,1947-11-07T00:00:00Z,2678.82,2678.82,0,149.98,2528.84,149.98,149.98,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411190,1946-12-26T00:00:00Z,2678.82,2678.82,0,150.69,2528.13,150.69,150.69,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411189,1945-03-14T00:00:00Z,2678.82,2678.82,0,153.2,2525.62,153.2,153.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411188,1944-12-05T00:00:00Z,2678.82,2678.82,0,152.7,2526.12,152.7,152.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411187,1943-12-15T00:00:00Z,2678.82,2678.82,0,148.1,2530.72,148.1,148.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411186,1941-11-26T00:00:00Z,2678.82,2678.82,0,152.8,2526.02,152.8,152.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411185,1941-04-23T00:00:00Z,2678.82,2678.82,0,159.3,2519.52,159.3,159.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411184,1940-11-27T00:00:00Z,2678.82,2678.82,0,161.7,2517.12,161.7,161.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5806,345872N1179260W001,1411183,1940-09-11T00:00:00Z,2678.82,2678.82,0,161.85,2516.97,161.85,161.85,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
