STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
2936,379247N1209723W001,1809559,2013-10-17T12:00:00Z,118.6,118,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1817349,2013-04-08T12:00:00Z,118.6,118,2,120,0.6,118,117.4,NA,Steel tape measurement,Water level accuracy to nearest foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,89228,2012-10-26T12:00:00Z,118.6,118,0,120.5,-1.9,120.5,119.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,57088,2012-03-27T12:00:00Z,118.6,118,0,114.2,4.4,114.2,113.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,30899,2011-10-24T00:00:00Z,118.6,118,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607994,2010-03-24T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,PUMP HOUSE LOCKED,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607995,2008-11-05T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607993,2008-02-28T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,PUMP HOUSE LOCKED,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607991,2007-10-09T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607992,2007-03-02T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607989,2006-10-17T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607990,2006-03-22T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607987,2005-11-01T00:00:00Z,120.95,120.35,0,113.7,7.25,113.7,113.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607988,2005-03-03T00:00:00Z,120.95,120.35,0,112.4,8.55,112.4,111.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607985,2004-10-05T00:00:00Z,120.95,120.35,0,121.2,-0.25,121.2,120.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607986,2004-03-11T00:00:00Z,120.95,120.35,0,110.8,10.15,110.8,110.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607984,2003-10-06T00:00:00Z,120.95,120.35,0,114.5,6.45,114.5,113.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607983,2003-03-05T00:00:00Z,120.95,120.35,0,111.9,9.05,111.9,111.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607981,2002-10-02T00:00:00Z,120.95,120.35,0,116,4.95,116,115.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607982,2002-03-19T00:00:00Z,120.95,120.35,0,147,-26.05,147,146.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607980,2001-10-10T00:00:00Z,120.95,120.35,0,149,-28.05,149,148.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607979,2001-03-12T00:00:00Z,120.95,120.35,0,116,4.95,116,115.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607975,2000-10-11T00:00:00Z,120.95,120.35,0,166,-45.05,166,165.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607974,2000-03-22T00:00:00Z,120.95,120.35,0,113.9,7.05,113.9,113.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607978,1997-10-02T00:00:00Z,120.95,120.35,0,125,-4.05,125,124.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607977,1997-03-11T00:00:00Z,120.95,120.35,0,120,0.95,120,119.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607976,1996-10-07T00:00:00Z,120.95,120.35,0,124,-3.05,124,123.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607973,1996-03-18T00:00:00Z,120.95,120.35,0,115,5.95,115,114.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607972,1995-10-13T00:00:00Z,120.95,120.35,0,126,-5.05,126,125.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607971,1995-03-27T00:00:00Z,120.95,120.35,0,124,-3.05,124,123.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607970,1994-10-13T00:00:00Z,120.95,120.35,0,126,-5.05,126,125.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607968,1994-03-02T00:00:00Z,120.95,120.35,0,130,-9.05,130,129.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607967,1993-10-04T00:00:00Z,120.95,120.35,0,163,-42.05,163,162.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607966,1993-03-08T00:00:00Z,120.95,120.35,0,123,-2.05,123,122.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607905,1992-10-06T00:00:00Z,120.95,120.35,0,166,-45.05,166,165.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607904,1992-03-11T00:00:00Z,120.95,120.35,0,123,-2.05,123,122.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607901,1991-10-09T00:00:00Z,120.95,120.35,0,160,-39.05,160,159.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607903,1991-02-27T00:00:00Z,120.95,120.35,0,132,-11.05,132,131.4,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607899,1990-10-11T00:00:00Z,120.95,120.35,0,144.5,-23.55,144.5,143.9,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607898,1990-03-19T00:00:00Z,120.95,120.35,0,133,-12.05,133,132.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607900,1989-10-10T00:00:00Z,120.95,120.35,0,137,-16.05,137,136.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607902,1989-03-13T00:00:00Z,120.95,120.35,0,134.5,-13.55,134.5,133.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607965,1988-10-06T00:00:00Z,120.95,120.35,0,145,-24.05,145,144.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607964,1988-03-07T00:00:00Z,120.95,120.35,0,130.5,-9.55,130.5,129.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607963,1987-10-18T00:00:00Z,120.95,120.35,0,125,-4.05,125,124.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607962,1987-03-25T00:00:00Z,120.95,120.35,0,138,-17.05,138,137.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607961,1986-10-14T00:00:00Z,120.95,120.35,0,140,-19.05,140,139.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607960,1986-04-09T00:00:00Z,120.95,120.35,0,138,-17.05,138,137.4,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607959,1985-10-08T00:00:00Z,120.95,120.35,0,138,-17.05,138,137.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607958,1985-03-14T00:00:00Z,120.95,120.35,0,133,-12.05,133,132.4,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607957,1984-10-12T00:00:00Z,120.95,120.35,0,150,-29.05,150,149.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607956,1984-03-29T00:00:00Z,120.95,120.35,0,136,-15.05,136,135.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607955,1983-10-19T00:00:00Z,120.95,120.35,0,143,-22.05,143,142.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607954,1983-04-21T00:00:00Z,120.95,120.35,0,137,-16.05,137,136.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607953,1982-09-28T00:00:00Z,120.95,120.35,0,149.7,-28.75,149.7,149.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607952,1982-04-26T00:00:00Z,120.95,120.35,0,139.5,-18.55,139.5,138.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607951,1981-10-22T00:00:00Z,120.95,120.35,0,140,-19.05,140,139.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607950,1981-04-09T00:00:00Z,120.95,120.35,0,114.5,6.45,114.5,113.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607969,1981-03-26T00:00:00Z,120.95,120.35,0,114.5,6.45,114.5,113.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
2936,379247N1209723W001,1607949,1980-10-06T00:00:00Z,120.95,120.35,0,132.5,-11.55,132.5,131.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607948,1980-03-20T00:00:00Z,120.95,120.35,0,128,-7.05,128,127.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607947,1979-10-02T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607946,1979-03-21T00:00:00Z,120.95,120.35,0,120.5,0.45,120.5,119.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607945,1978-10-03T00:00:00Z,120.95,120.35,0,121,-0.05,121,120.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607944,1978-03-17T00:00:00Z,120.95,120.35,0,112,8.95,112,111.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607943,1977-10-13T00:00:00Z,120.95,120.35,0,116,4.95,116,115.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607942,1977-03-07T00:00:00Z,120.95,120.35,0,109,11.95,109,108.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607941,1976-10-04T00:00:00Z,120.95,120.35,0,116,4.95,116,115.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607940,1976-03-08T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607939,1975-10-10T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607938,1975-03-03T00:00:00Z,120.95,120.35,0,106,14.95,106,105.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607937,1974-10-04T00:00:00Z,120.95,120.35,0,112,8.95,112,111.4,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607936,1974-03-06T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607935,1973-10-04T00:00:00Z,120.95,120.35,0,110,10.95,110,109.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607934,1973-03-14T00:00:00Z,120.95,120.35,0,105,15.95,105,104.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607933,1972-10-06T00:00:00Z,120.95,120.35,0,108.3,12.65,108.3,107.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607932,1972-03-07T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607931,1971-10-15T00:00:00Z,120.95,120.35,0,102.7,18.25,102.7,102.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607930,1971-03-08T00:00:00Z,120.95,120.35,0,99,21.95,99,98.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607929,1970-10-14T00:00:00Z,120.95,120.35,0,98,22.95,98,97.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607928,1970-03-16T00:00:00Z,120.95,120.35,0,95,25.95,95,94.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607927,1969-10-20T00:00:00Z,120.95,120.35,0,98,22.95,98,97.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607926,1969-04-03T00:00:00Z,120.95,120.35,0,98.5,22.45,98.5,97.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607925,1968-10-08T00:00:00Z,120.95,120.35,0,102,18.95,102,101.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607924,1968-04-09T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
2936,379247N1209723W001,1607923,1968-03-04T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607922,1967-10-17T00:00:00Z,120.95,120.35,0,92.5,28.45,92.5,91.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607921,1967-03-06T00:00:00Z,120.95,120.35,0,95.5,25.45,95.5,94.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607920,1966-10-03T00:00:00Z,120.95,120.35,0,93,27.95,93,92.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607919,1966-03-07T00:00:00Z,120.95,120.35,0,85,35.95,85,84.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607918,1965-10-18T00:00:00Z,120.95,120.35,0,89.5,31.45,89.5,88.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607917,1965-03-08T00:00:00Z,120.95,120.35,0,85.4,35.55,85.4,84.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607916,1964-10-28T00:00:00Z,120.95,120.35,0,95.5,25.45,95.5,94.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
2936,379247N1209723W001,1607915,1964-10-06T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607914,1964-03-26T00:00:00Z,120.95,120.35,0,84.5,36.45,84.5,83.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607913,1963-10-15T00:00:00Z,120.95,120.35,0,85.5,35.45,85.5,84.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607912,1963-03-18T00:00:00Z,120.95,120.35,0,86.5,34.45,86.5,85.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607911,1962-10-03T00:00:00Z,120.95,120.35,0,82,38.95,82,81.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607910,1962-03-05T00:00:00Z,120.95,120.35,0,79,41.95,79,78.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607909,1961-10-02T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607908,1961-03-08T00:00:00Z,120.95,120.35,0,72.3,48.65,72.3,71.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607907,1960-10-03T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
2936,379247N1209723W001,1607906,1960-03-24T00:00:00Z,120.95,120.35,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
