STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
5506,384136N1228335W001,2662800,2020-09-16T00:00:00Z,138.79,137.79,0,36,102.79,36,35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 4,1,Department of Water Resources
5506,384136N1228335W001,2660801,2020-08-13T00:00:00Z,138.79,137.79,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 4  No data collected due to Covid-19,1,Department of Water Resources
5506,384136N1228335W001,2654152,2020-07-14T00:00:00Z,138.79,137.79,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 4 No data collected due to Covid-19,1,Department of Water Resources
5506,384136N1228335W001,2626606,2020-06-10T00:00:00Z,138.79,137.79,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 4 No data collected due to covid-19,1,Department of Water Resources
5506,384136N1228335W001,2624337,2020-05-14T00:00:00Z,138.79,137.79,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No data collected due to COVID 19,1,Department of Water Resources
5506,384136N1228335W001,2624305,2020-04-20T00:00:00Z,138.79,137.79,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No data collected due to COVID 19,1,Department of Water Resources
5506,384136N1228335W001,2538555,2020-03-09T00:00:00Z,138.79,137.79,0,33.5,105.29,33.5,32.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5506,384136N1228335W001,2526612,2020-02-12T00:00:00Z,138.79,137.79,0,33.4,105.39,33.4,32.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5506,384136N1228335W001,2494275,2020-01-13T00:00:00Z,138.79,137.79,0,33.2,105.59,33.2,32.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5506,384136N1228335W001,2491273,2019-12-19T00:00:00Z,138.79,137.79,0,33.5,105.29,33.5,32.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
5506,384136N1228335W001,2487986,2019-11-25T00:00:00Z,138.79,137.79,0,33.6,105.19,33.6,32.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
