STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13799,368264N1196463W001,1148074,1980-10-01T00:00:00Z,394.14,392.84,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148073,1980-02-01T00:00:00Z,394.14,392.84,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148072,1979-10-01T00:00:00Z,394.14,392.84,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148071,1979-02-01T00:00:00Z,394.14,392.84,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148070,1978-02-03T00:00:00Z,394.14,392.84,0,54,340.14,54,52.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148069,1977-09-29T00:00:00Z,394.14,392.84,0,51.8,342.34,51.8,50.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148068,1977-07-01T00:00:00Z,394.14,392.84,0,49.5,344.64,49.5,48.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148067,1977-06-01T00:00:00Z,394.14,392.84,0,49.8,344.34,49.8,48.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148066,1977-02-02T00:00:00Z,394.14,392.84,0,45.8,348.34,45.8,44.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148065,1976-10-01T00:00:00Z,394.14,392.84,0,44,350.14,44,42.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148064,1976-07-27T00:00:00Z,394.14,392.84,0,41.3,352.84,41.3,40,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148063,1976-02-01T00:00:00Z,394.14,392.84,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148062,1975-10-01T00:00:00Z,394.14,392.84,0,35,359.14,35,33.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148061,1975-02-01T00:00:00Z,394.14,392.84,0,37.3,356.84,37.3,36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148060,1974-10-01T00:00:00Z,394.14,392.84,0,34.8,359.34,34.8,33.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148059,1974-03-04T00:00:00Z,394.14,392.84,0,35.3,358.84,35.3,34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148058,1973-03-01T00:00:00Z,394.14,392.84,0,38.8,355.34,38.8,37.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148057,1972-10-10T00:00:00Z,394.14,392.84,0,45.1,349.04,45.1,43.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148056,1972-03-01T00:00:00Z,394.14,392.84,0,37.6,356.54,37.6,36.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148055,1971-02-28T00:00:00Z,394.14,392.84,0,35.9,358.24,35.9,34.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148054,1970-10-01T00:00:00Z,394.14,392.84,0,35,359.14,35,33.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148053,1970-03-01T00:00:00Z,394.14,392.84,0,34.6,359.54,34.6,33.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148052,1969-03-03T00:00:00Z,394.14,392.84,0,40,354.14,40,38.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148051,1968-02-28T00:00:00Z,394.14,392.84,0,40,354.14,40,38.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148050,1967-03-02T00:00:00Z,394.14,392.84,0,49.2,344.94,49.2,47.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148049,1966-02-28T00:00:00Z,394.14,392.84,0,43.2,350.94,43.2,41.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148048,1965-02-26T00:00:00Z,394.14,392.84,0,47.7,346.44,47.7,46.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148047,1964-03-05T00:00:00Z,394.14,392.84,0,43.7,350.44,43.7,42.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148046,1963-02-27T00:00:00Z,394.14,392.84,0,44.9,349.24,44.9,43.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148045,1962-02-28T00:00:00Z,394.14,392.84,0,45.4,348.74,45.4,44.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
13799,368264N1196463W001,1148044,1961-09-29T00:00:00Z,394.14,392.84,0,47.6,346.54,47.6,46.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,206,Fresno Irrigation District
