STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20766,363928N1193326W001,896488,2010-10-04T00:00:00Z,314.7,313.7,0,96,218.7,96,95,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896486,2008-02-17T00:00:00Z,314.7,313.7,0,81,233.7,81,80,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896487,2006-11-16T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,PUMPING,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896485,2006-01-25T00:00:00Z,314.7,313.7,0,68.5,246.2,68.5,67.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896484,2005-01-27T00:00:00Z,314.7,313.7,0,97,217.7,97,96,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896481,2003-01-24T00:00:00Z,314.7,313.7,0,85,229.7,85,84,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896483,2002-09-24T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896482,2002-01-21T00:00:00Z,314.7,313.7,0,65,249.7,65,64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896480,2001-01-26T00:00:00Z,314.7,313.7,0,56.5,258.2,56.5,55.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896479,2000-01-28T00:00:00Z,314.7,313.7,0,56.5,258.2,56.5,55.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896478,1999-10-07T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896477,1999-01-25T00:00:00Z,314.7,313.7,0,41.5,273.2,41.5,40.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896476,1998-10-12T00:00:00Z,314.7,313.7,0,44.5,270.2,44.5,43.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896475,1998-01-28T00:00:00Z,314.7,313.7,0,56,258.7,56,55,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896474,1997-10-13T00:00:00Z,314.7,313.7,0,64,250.7,64,63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896473,1997-02-11T00:00:00Z,314.7,313.7,0,50,264.7,50,49,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896472,1996-10-23T00:00:00Z,314.7,313.7,0,67,247.7,67,66,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896471,1996-01-25T00:00:00Z,314.7,313.7,0,53,261.7,53,52,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896470,1995-02-14T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896469,1994-10-07T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896468,1994-01-28T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896467,1993-10-07T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896466,1993-02-03T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896465,1992-10-19T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896464,1992-01-22T00:00:00Z,314.7,313.7,0,88,226.7,88,87,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896463,1991-10-04T00:00:00Z,314.7,313.7,0,91,223.7,91,90,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896462,1991-02-06T00:00:00Z,314.7,313.7,0,77,237.7,77,76,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896461,1990-10-05T00:00:00Z,314.7,313.7,0,80,234.7,80,79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896460,1990-01-25T00:00:00Z,314.7,313.7,0,58,256.7,58,57,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896459,1989-10-02T00:00:00Z,314.7,313.7,0,59,255.7,59,58,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896458,1989-01-23T00:00:00Z,314.7,313.7,0,46,268.7,46,45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896457,1988-09-27T00:00:00Z,314.7,313.7,0,48,266.7,48,47,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896456,1988-02-01T00:00:00Z,314.7,313.7,0,36,278.7,36,35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896455,1987-09-17T00:00:00Z,314.7,313.7,0,39,275.7,39,38,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896454,1987-01-26T00:00:00Z,314.7,313.7,0,25.5,289.2,25.5,24.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896453,1986-09-26T00:00:00Z,314.7,313.7,0,24,290.7,24,23,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896452,1986-01-27T00:00:00Z,314.7,313.7,0,28,286.7,28,27,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896451,1985-09-20T00:00:00Z,314.7,313.7,0,29,285.7,29,28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896450,1985-01-29T00:00:00Z,314.7,313.7,0,23,291.7,23,22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896449,1984-10-01T00:00:00Z,314.7,313.7,0,24,290.7,24,23,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896448,1984-01-30T00:00:00Z,314.7,313.7,0,18,296.7,18,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896447,1983-09-22T00:00:00Z,314.7,313.7,0,20,294.7,20,19,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896446,1983-02-16T00:00:00Z,314.7,313.7,0,21,293.7,21,20,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896445,1982-09-22T00:00:00Z,314.7,313.7,0,30,284.7,30,29,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896444,1982-01-25T00:00:00Z,314.7,313.7,0,42,272.7,42,41,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896443,1981-09-21T00:00:00Z,314.7,313.7,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20766,363928N1193326W001,896442,1981-01-26T00:00:00Z,314.7,313.7,0,32,282.7,32,31,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896441,1980-09-26T00:00:00Z,314.7,313.7,0,37,277.7,37,36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896440,1980-01-25T00:00:00Z,314.7,313.7,0,39,275.7,39,38,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896439,1979-09-17T00:00:00Z,314.7,313.7,0,41,273.7,41,40,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896438,1979-01-10T00:00:00Z,314.7,313.7,0,39,275.7,39,38,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896437,1978-10-02T00:00:00Z,314.7,313.7,0,40,274.7,40,39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
20766,363928N1193326W001,896436,1978-01-27T00:00:00Z,314.7,313.7,0,77,237.7,77,76,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
