STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35110,363722N1199504W001,2581949,2020-03-26T17:03:00Z,222.84,221.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Muddy,1,Department of Water Resources
35110,363722N1199504W001,2526838,2019-10-23T19:04:00Z,222.84,221.84,0,201,21.84,201,200,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,"Measurement port blocked by pipe, measured from vent opening.",1,Department of Water Resources
35110,363722N1199504W001,2453612,2019-03-26T10:08:00Z,222.84,221.84,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,0,1,Department of Water Resources
35110,363722N1199504W001,2431590,2018-10-09T21:22:00Z,222.84,221.84,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,2287866,2018-03-07T17:06:00Z,222.84,221.84,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,2275126,2017-10-09T22:50:00Z,222.84,221.84,0,193,29.84,193,192,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,0,1,Department of Water Resources
35110,363722N1199504W001,2241402,2017-03-22T12:00:00Z,222.84,221.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,skip,1,Department of Water Resources
35110,363722N1199504W001,2187704,2016-03-22T12:00:00Z,222.84,221.84,0,227.3,-4.46,227.3,226.3,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,2176616,2015-10-09T10:25:00Z,222.84,221.84,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well destroyed recently,1,Department of Water Resources
35110,363722N1199504W001,2134973,2015-04-03T08:45:00Z,222.84,221.84,0,243,-20.16,243,242,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,2106030,2014-10-20T00:00:00Z,222.84,221.84,0,285.7,-62.86,285.7,284.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,1881891,2014-02-24T12:00:00Z,222.84,221.84,0,241.2,-18.36,241.2,240.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,1813068,2013-11-18T12:00:00Z,222.84,221.84,0,206.9,15.94,206.9,205.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,1713963,2013-02-20T12:00:00Z,222.84,221.84,0,235,-12.16,235,234,Nearby pump operating,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,1820927,2012-10-25T12:00:00Z,222.84,221.84,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35110,363722N1199504W001,66791,2012-01-24T12:00:00Z,222.84,221.84,0,215,7.84,215,214,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
