STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
36684,351200N1188690W001,670294,2010-11-01T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670293,2010-03-15T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670292,2009-10-27T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670291,2009-03-23T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670288,2008-03-10T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670289,2007-10-18T00:00:00Z,473.53,472.53,0,452,21.53,452,451,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670287,2007-02-06T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670290,2006-10-10T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670286,2006-03-14T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670285,2005-03-15T00:00:00Z,473.53,472.53,0,371,102.53,371,370,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670284,2004-02-08T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670283,2001-03-12T00:00:00Z,473.53,472.53,0,279,194.53,279,278,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670282,2000-03-27T00:00:00Z,473.53,472.53,0,275,198.53,275,274,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670281,1999-03-02T00:00:00Z,473.53,472.53,0,272,201.53,272,271,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670280,1996-10-31T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670279,1996-02-26T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670278,1995-10-06T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670277,1995-03-06T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670276,1994-11-16T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670275,1994-02-17T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
36684,351200N1188690W001,670274,1993-10-08T00:00:00Z,473.53,472.53,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
