STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
2420,376855N1213636W001,1494164,1973-10-16T00:00:00Z,89.91,88.41,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494163,1973-04-18T00:00:00Z,89.91,88.41,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494162,1972-10-04T00:00:00Z,89.91,88.41,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494161,1972-10-03T00:00:00Z,89.91,88.41,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494160,1972-03-07T00:00:00Z,89.91,88.41,0,20.3,69.61,20.3,18.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494159,1971-10-06T00:00:00Z,89.91,88.41,0,12.9,77.01,12.9,11.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494158,1971-10-04T00:00:00Z,89.91,88.41,0,12.9,77.01,12.9,11.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494157,1971-03-19T00:00:00Z,89.91,88.41,0,15.8,74.11,15.8,14.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494156,1971-03-17T00:00:00Z,89.91,88.41,0,15.8,74.11,15.8,14.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494155,1970-10-22T00:00:00Z,89.91,88.41,0,16.4,73.51,16.4,14.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494154,1970-10-15T00:00:00Z,89.91,88.41,0,16.4,73.51,16.4,14.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494153,1970-03-10T00:00:00Z,89.91,88.41,0,18.4,71.51,18.4,16.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494152,1969-03-28T00:00:00Z,89.91,88.41,0,13.4,76.51,13.4,11.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494151,1968-10-08T00:00:00Z,89.91,88.41,0,13.8,76.11,13.8,12.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494150,1968-03-22T00:00:00Z,89.91,88.41,0,16.7,73.21,16.7,15.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494149,1967-10-11T00:00:00Z,89.91,88.41,0,13.5,76.41,13.5,12,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494148,1967-03-07T00:00:00Z,89.91,88.41,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494147,1966-11-09T00:00:00Z,89.91,88.41,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494146,1966-04-29T00:00:00Z,89.91,88.41,0,13.7,76.21,13.7,12.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494145,1965-09-30T00:00:00Z,89.91,88.41,0,13.6,76.31,13.6,12.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494144,1965-02-19T00:00:00Z,89.91,88.41,0,14.9,75.01,14.9,13.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494143,1964-10-12T00:00:00Z,89.91,88.41,0,15.4,74.51,15.4,13.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494142,1964-03-09T00:00:00Z,89.91,88.41,0,14.8,75.11,14.8,13.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494141,1963-09-26T00:00:00Z,89.91,88.41,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494140,1963-03-08T00:00:00Z,89.91,88.41,0,17.2,72.71,17.2,15.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494139,1962-10-17T00:00:00Z,89.91,88.41,0,20.6,69.31,20.6,19.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494138,1962-03-14T00:00:00Z,89.91,88.41,0,17.7,72.21,17.7,16.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
2420,376855N1213636W001,1494137,1961-10-09T00:00:00Z,89.91,88.41,0,18.3,71.61,18.3,16.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494136,1961-03-13T00:00:00Z,89.91,88.41,0,16.2,73.71,16.2,14.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
2420,376855N1213636W001,1494135,1960-10-12T00:00:00Z,89.91,88.41,0,16.3,73.61,16.3,14.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
2420,376855N1213636W001,1494134,1960-10-01T00:00:00Z,89.91,88.41,0,15.4,74.51,15.4,13.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
