STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
3731,377973N1210084W001,1674525,2006-03-22T00:00:00Z,112.9,112.4,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674524,2005-11-02T00:00:00Z,112.9,112.4,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674523,2005-03-22T00:00:00Z,112.9,112.4,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674522,2003-10-07T00:00:00Z,112.9,112.4,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674520,2003-03-27T00:00:00Z,112.9,112.4,0,62.4,50.5,62.4,61.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674519,2002-10-09T00:00:00Z,112.9,112.4,0,64.8,48.1,64.8,64.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674515,2002-03-15T00:00:00Z,112.9,112.4,0,64.5,48.4,64.5,64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674518,2001-10-12T00:00:00Z,112.9,112.4,0,65,47.9,65,64.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674517,2001-03-15T00:00:00Z,112.9,112.4,0,65.8,47.1,65.8,65.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674521,2000-09-30T00:00:00Z,112.9,112.4,0,66.1,46.8,66.1,65.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674509,2000-09-19T00:00:00Z,112.9,112.4,0,66,46.9,66,65.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674508,2000-03-16T00:00:00Z,112.9,112.4,0,66.6,46.3,66.6,66.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674516,1999-10-01T00:00:00Z,112.9,112.4,0,65,47.9,65,64.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
3731,377973N1210084W001,1674507,1999-03-19T00:00:00Z,112.9,112.4,0,66.2,46.7,66.2,65.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
