STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37742,354022N1184917W001,2527093,2019-10-24T17:00:00Z,3508.1,3508.1,0,73.5,3434.6,73.5,73.5,NA,Electric sounder measurement,Water level accuracy to nearest foot,1,Department of Water Resources,ST,1,Department of Water Resources
37742,354022N1184917W001,2457359,2019-03-13T18:48:00Z,3508.1,3508.1,0,36.3,3471.8,36.3,36.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,2288432,2018-03-20T18:38:00Z,3508.1,3508.1,0,34,3474.1,34,34,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,2275687,2017-11-03T13:00:00Z,3508.1,3508.1,0,42.7,3465.4,42.7,42.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,2241031,2017-04-05T12:00:00Z,3508.1,3508.1,0,28,3480.1,28,28,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,2216781,2016-10-12T12:00:00Z,3508.1,3508.1,0,61.8,3446.3,61.8,61.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,2184402,2016-03-10T00:00:00Z,3508.1,3508.1,0,55,3453.1,55,55,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,2164741,2015-11-02T00:00:00Z,3508.1,3508.1,0,59.8,3448.3,59.8,59.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,2134036,2015-02-11T09:45:00Z,3508.1,3508.1,0,54.8,3453.3,54.8,54.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,2106839,2014-11-19T10:15:00Z,3508.1,3508.1,0,86.1,3422,86.1,86.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,1885964,2014-03-27T00:00:00Z,3508.1,3508.1,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,64866,2012-04-09T00:00:00Z,3508.1,3508.1,0,57.1,3451,57.1,57.1,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,64853,2012-04-09T00:00:00Z,3508.1,3508.1,0,57.1,3451,57.1,57.1,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747070,2010-12-08T00:00:00Z,3508.1,3508.1,0,59.8,3448.3,59.8,59.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747069,2010-06-29T00:00:00Z,3508.1,3508.1,0,56.1,3452,56.1,56.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747068,2009-10-29T00:00:00Z,3508.1,3508.1,0,55.8,3452.3,55.8,55.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747067,2009-03-12T00:00:00Z,3508.1,3508.1,0,54.3,3453.8,54.3,54.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747066,2008-03-06T00:00:00Z,3508.1,3508.1,0,53.9,3454.2,53.9,53.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747065,2007-03-26T00:00:00Z,3508.1,3508.1,0,53.1,3455,53.1,53.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747064,2006-03-08T00:00:00Z,3508.1,3508.1,0,52.1,3456,52.1,52.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747063,2005-03-17T00:00:00Z,3508.1,3508.1,0,50.4,3457.7,50.4,50.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747062,2004-11-17T00:00:00Z,3508.1,3508.1,0,49.6,3458.5,49.6,49.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747061,2002-03-25T00:00:00Z,3508.1,3508.1,0,41.5,3466.6,41.5,41.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37742,354022N1184917W001,747060,1999-03-22T00:00:00Z,3508.1,3508.1,0,22.2,3485.9,22.2,22.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
