STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16657,363274N1197327W001,2662181,2020-02-06T12:00:00Z,241.79,241.79,0,151,90.79,151,151,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,2065,Mid-Kings River GSA,NA,2065,Mid-Kings River GSA
16657,363274N1197327W001,2187048,2016-02-13T12:00:00Z,241.792,241.792,0,154.4,87.392,154.4,154.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16657,363274N1197327W001,1713660,2013-02-01T12:00:00Z,241.792,241.792,0,145.9,95.892,145.9,145.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16657,363274N1197327W001,1713529,2012-02-18T12:00:00Z,241.792,241.792,0,135.2,106.592,135.2,135.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
16657,363274N1197327W001,892002,2011-02-23T00:00:00Z,241.79,241.79,0,129,112.79,129,129,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,892000,2010-02-22T00:00:00Z,241.79,241.79,0,133.2,108.59,133.2,133.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,892001,2009-10-24T00:00:00Z,241.79,241.79,0,150.2,91.59,150.2,150.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891996,2009-02-11T00:00:00Z,241.79,241.79,0,132.1,109.69,132.1,132.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891997,2008-10-27T00:00:00Z,241.79,241.79,0,165.5,76.29,165.5,165.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891998,2008-03-21T00:00:00Z,241.79,241.79,0,128.2,113.59,128.2,128.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891999,2007-11-10T00:00:00Z,241.79,241.79,0,140.8,100.99,140.8,140.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891995,2007-03-07T00:00:00Z,241.79,241.79,0,135.7,106.09,135.7,135.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891993,2001-10-13T00:00:00Z,241.79,241.79,0,132,109.79,132,132,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,BEEPER,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891994,2001-03-03T00:00:00Z,241.79,241.79,0,126,115.79,126,126,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891992,2000-01-22T00:00:00Z,241.79,241.79,0,101,140.79,101,101,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891991,1999-10-17T00:00:00Z,241.79,241.79,0,115,126.79,115,115,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891990,1998-01-17T00:00:00Z,241.79,241.79,0,101,140.79,101,101,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891989,1997-10-04T00:00:00Z,241.79,241.79,0,134,107.79,134,134,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891988,1997-02-01T00:00:00Z,241.79,241.79,0,109,132.79,109,109,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891987,1996-10-25T00:00:00Z,241.79,241.79,0,118,123.79,118,118,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891986,1995-10-08T00:00:00Z,241.79,241.79,0,122,119.79,122,122,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891985,1995-02-12T00:00:00Z,241.79,241.79,0,140.5,101.29,140.5,140.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891984,1994-10-02T00:00:00Z,241.79,241.79,0,135.1,106.69,135.1,135.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891983,1994-01-22T00:00:00Z,241.79,241.79,0,125.7,116.09,125.7,125.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891982,1993-10-30T00:00:00Z,241.79,241.79,0,122.1,119.69,122.1,122.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891981,1993-02-23T00:00:00Z,241.79,241.79,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891980,1992-10-02T00:00:00Z,241.79,241.79,0,145.9,95.89,145.9,145.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891979,1992-01-03T00:00:00Z,241.79,241.79,0,108.7,133.09,108.7,108.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891978,1991-09-23T00:00:00Z,241.79,241.79,0,150.4,91.39,150.4,150.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891977,1991-02-01T00:00:00Z,241.79,241.79,0,129.3,112.49,129.3,129.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891976,1990-09-24T00:00:00Z,241.79,241.79,0,148,93.79,148,148,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891975,1990-01-25T00:00:00Z,241.79,241.79,0,103.8,137.99,103.8,103.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891974,1989-10-31T00:00:00Z,241.79,241.79,0,118.3,123.49,118.3,118.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
16657,363274N1197327W001,891973,1989-02-07T00:00:00Z,241.79,241.79,0,101.7,140.09,101.7,101.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
