STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17025,389130N1215441W001,2552644,2020-03-23T09:00:00Z,44.32,43.32,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2479595,2019-10-21T09:16:00Z,44.32,43.32,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2454164,2019-04-12T09:16:00Z,44.32,43.32,0,9.1,35.22,9.1,8.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2429512,2018-10-29T11:55:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2284070,2018-03-19T10:29:00Z,44.32,43.32,0,16,28.32,16,15,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2267551,2017-10-13T11:14:00Z,44.32,43.32,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2236387,2017-03-17T12:11:00Z,44.32,43.32,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2220998,2016-11-30T10:35:00Z,44.32,43.32,0,25.5,18.82,25.5,24.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2189696,2016-03-25T12:52:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2189695,2016-02-12T12:25:00Z,44.32,43.32,0,32.4,11.92,32.4,31.4,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2189694,2016-01-12T11:53:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2189693,2015-12-14T12:20:00Z,44.32,43.32,0,33.9,10.42,33.9,32.9,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2189692,2015-11-20T11:14:00Z,44.32,43.32,0,33.7,10.62,33.7,32.7,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2173108,2015-10-15T12:16:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2173107,2015-09-24T10:35:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2173106,2015-08-24T09:52:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2173105,2015-07-23T10:03:00Z,44.32,43.32,0,35,9.32,35,34,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2173104,2015-06-25T11:15:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2172974,2015-04-06T10:59:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2172973,2015-03-10T10:36:00Z,44.32,43.32,0,29.8,14.52,29.8,28.8,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2172972,2015-02-04T10:45:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2172971,2015-01-07T11:20:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2172970,2014-12-10T10:03:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2172969,2014-11-07T10:40:00Z,44.32,43.32,0,32,12.32,32,31,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2172968,2014-10-16T10:55:00Z,44.32,43.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2022971,2014-09-15T11:25:00Z,44.32,43.32,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5180,South Sutter Water District,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2022970,2014-08-18T10:30:00Z,44.32,43.32,0,38.2,6.12,38.2,37.2,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5180,South Sutter Water District,WTM,5180,South Sutter Water District
17025,389130N1215441W001,2022969,2014-07-07T10:30:00Z,44.32,43.32,0,35.5,8.82,35.5,34.5,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5180,South Sutter Water District,WTM,5180,South Sutter Water District
17025,389130N1215441W001,1877695,2014-03-18T09:00:00Z,44.32,43.32,2.7,30,17.02,27.3,26.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,2016383,2013-11-14T13:30:00Z,44.32,43.32,4.4,35,13.72,30.6,29.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,1685358,2013-04-02T09:15:00Z,44.32,43.32,5.2,30,19.52,24.8,23.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,92080,2012-11-15T12:00:00Z,44.32,43.32,5.2,30,19.52,24.8,23.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,93040,2012-04-16T00:00:00Z,44.32,43.32,8.1,25,27.42,16.9,15.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Observer: Arnold,5180,South Sutter Water District
17025,389130N1215441W001,93039,2011-12-01T00:00:00Z,44.32,43.32,8.6,30,22.92,21.4,20.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Observer: Arnold,5180,South Sutter Water District
17025,389130N1215441W001,18545,2011-04-15T10:00:00Z,44.32,43.32,15.8,30,30.12,14.2,13.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5180,South Sutter Water District,NA,5180,South Sutter Water District
17025,389130N1215441W001,1283271,2011-02-18T00:00:00Z,44.32,43.32,0,15,29.32,15,14,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1086,"SUTTER, SOUTH, WATER DISTRICT"
17025,389130N1215441W001,1283270,2011-01-19T00:00:00Z,44.32,43.32,0,19.5,24.82,19.5,18.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1086,"SUTTER, SOUTH, WATER DISTRICT"
