STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
36612,394556N1233278W001,1797622,2013-10-30T00:00:00Z,1350.5,1350,3.7,17,1337.2,13.3,12.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,1703279,2012-10-25T00:00:00Z,1350.5,1350,-0.7,10,1339.8,10.7,10.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,78207,2012-10-25T00:00:00Z,1350.5,1350,0,13,1337.5,13,12.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,60982,2012-04-06T00:00:00Z,1350.5,1350,-0.5,3,1347,3.5,3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907794,2008-11-19T00:00:00Z,1349.02,1348.02,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907793,2005-11-02T00:00:00Z,1349.02,1348.02,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907792,2005-04-12T00:00:00Z,1349.02,1348.02,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907791,2004-10-26T00:00:00Z,1349.02,1348.02,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907790,2004-03-23T00:00:00Z,1349.02,1348.02,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907789,2003-11-19T00:00:00Z,1349.02,1348.02,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907788,2003-04-07T00:00:00Z,1349.02,1348.02,0,5.6,1343.42,5.6,4.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907787,2002-11-05T00:00:00Z,1349.02,1348.02,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907786,2002-03-25T00:00:00Z,1349.02,1348.02,0,5.8,1343.22,5.8,4.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36612,394556N1233278W001,907785,2001-10-22T00:00:00Z,1349.02,1348.02,0,14.1,1334.92,14.1,13.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
