STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
23872,352030N1188174W001,653463,1981-10-26T00:00:00Z,436.04,435.54,0,197,239.04,197,196.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23872,352030N1188174W001,653462,1974-10-08T00:00:00Z,436.04,435.54,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
23872,352030N1188174W001,653461,1974-02-11T00:00:00Z,436.04,435.54,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
23872,352030N1188174W001,653460,1973-01-25T00:00:00Z,436.04,435.54,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
23872,352030N1188174W001,653459,1972-09-26T00:00:00Z,436.04,435.54,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
23872,352030N1188174W001,653458,1972-01-20T00:00:00Z,436.04,435.54,0,253.5,182.54,253.5,253,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
23872,352030N1188174W001,653457,1971-10-04T00:00:00Z,436.04,435.54,0,263.9,172.14,263.9,263.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
23872,352030N1188174W001,653456,1971-02-16T00:00:00Z,436.04,435.54,0,251.7,184.34,251.7,251.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
23872,352030N1188174W001,653455,1970-09-24T00:00:00Z,436.04,435.54,0,274.4,161.64,274.4,273.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
23872,352030N1188174W001,653454,1970-02-18T00:00:00Z,436.04,435.54,0,278.8,157.24,278.8,278.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
