STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
25331,348194N1178927W004,1298169,2010-09-20T00:00:00Z,2297.68,2297.68,0,136.36,2161.32,136.36,136.36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298170,2010-06-23T00:00:00Z,2297.68,2297.68,0,134.66,2163.02,134.66,134.66,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298158,2008-04-03T00:00:00Z,2297.68,2297.68,0,137.29,2160.39,137.29,137.29,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298159,2007-09-25T00:00:00Z,2297.68,2297.68,0,142.42,2155.26,142.42,142.42,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298160,2007-03-21T00:00:00Z,2297.68,2297.68,0,134.19,2163.49,134.19,134.19,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298161,2006-12-12T00:00:00Z,2297.68,2297.68,0,133.94,2163.74,133.94,133.94,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298168,2006-09-13T00:00:00Z,2297.68,2297.68,0,140.07,2157.61,140.07,140.07,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298162,2006-05-24T00:00:00Z,2297.68,2297.68,0,139,2158.68,139,139,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298157,2006-01-30T00:00:00Z,2297.68,2297.68,0,132.58,2165.1,132.58,132.58,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298163,2005-09-08T00:00:00Z,2297.68,2297.68,0,144.34,2153.34,144.34,144.34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298164,2005-07-20T00:00:00Z,2297.68,2297.68,0,141.79,2155.89,141.79,141.79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298165,2005-05-26T00:00:00Z,2297.68,2297.68,0,137.88,2159.8,137.88,137.88,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298166,2005-03-24T00:00:00Z,2297.68,2297.68,0,133.93,2163.75,133.93,133.93,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
25331,348194N1178927W004,1298167,2005-02-07T00:00:00Z,2297.68,2297.68,0,133.4,2164.28,133.4,133.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
