STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
8100,373005N1204335W001,1471356,1979-10-01T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471355,1979-02-01T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471354,1978-10-01T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471353,1973-03-07T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471352,1972-03-02T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471351,1971-03-01T00:00:00Z,187.95,187.45,0,15.4,172.55,15.4,14.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471350,1970-10-08T00:00:00Z,187.95,187.45,0,12.5,175.45,12.5,12,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471349,1970-03-01T00:00:00Z,187.95,187.45,0,14.9,173.05,14.9,14.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471348,1968-03-01T00:00:00Z,187.95,187.45,0,14,173.95,14,13.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471347,1966-03-01T00:00:00Z,187.95,187.45,0,13.7,174.25,13.7,13.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471346,1963-03-01T00:00:00Z,187.95,187.45,0,15,172.95,15,14.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471345,1961-10-01T00:00:00Z,187.95,187.45,0,17.1,170.85,17.1,16.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471344,1961-04-03T00:00:00Z,187.95,187.45,0,15.6,172.35,15.6,15.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471343,1961-03-01T00:00:00Z,187.95,187.45,0,15.6,172.35,15.6,15.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471342,1961-02-27T00:00:00Z,187.95,187.45,0,15.6,172.35,15.6,15.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471341,1961-02-01T00:00:00Z,187.95,187.45,0,15.5,172.45,15.5,15,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471340,1961-01-04T00:00:00Z,187.95,187.45,0,15.8,172.15,15.8,15.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471339,1960-12-05T00:00:00Z,187.95,187.45,0,16.3,171.65,16.3,15.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471338,1960-10-25T00:00:00Z,187.95,187.45,0,16.7,171.25,16.7,16.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471337,1960-10-03T00:00:00Z,187.95,187.45,0,16.6,171.35,16.6,16.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471336,1960-10-01T00:00:00Z,187.95,187.45,0,16.6,171.35,16.6,16.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471335,1960-09-01T00:00:00Z,187.95,187.45,0,15.1,172.85,15.1,14.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471334,1960-08-01T00:00:00Z,187.95,187.45,0,13.3,174.65,13.3,12.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471333,1960-07-01T00:00:00Z,187.95,187.45,0,13.5,174.45,13.5,13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471332,1960-06-01T00:00:00Z,187.95,187.45,0,13.9,174.05,13.9,13.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471331,1960-05-01T00:00:00Z,187.95,187.45,0,12.6,175.35,12.6,12.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471330,1960-04-01T00:00:00Z,187.95,187.45,0,14,173.95,14,13.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471329,1960-03-02T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471328,1960-03-01T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471327,1960-02-01T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471326,1960-01-01T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471325,1959-10-05T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471324,1959-03-03T00:00:00Z,187.95,187.45,0,12.2,175.75,12.2,11.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471323,1958-12-03T00:00:00Z,187.95,187.45,0,12,175.95,12,11.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471322,1958-10-06T00:00:00Z,187.95,187.45,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471321,1958-06-04T00:00:00Z,187.95,187.45,0,9.1,178.85,9.1,8.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471320,1958-03-04T00:00:00Z,187.95,187.45,0,9.3,178.65,9.3,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
8100,373005N1204335W001,1471319,1958-01-02T00:00:00Z,187.95,187.45,0,11.8,176.15,11.8,11.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
