STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
12266,348380N1182779W001,1351253,1963-04-09T00:00:00Z,2418.34,2418.34,0,243.2,2175.14,243.2,243.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351252,1963-03-07T00:00:00Z,2418.34,2418.34,0,238.9,2179.44,238.9,238.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351251,1962-11-14T00:00:00Z,2418.34,2418.34,0,248.2,2170.14,248.2,248.2,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351250,1962-04-03T00:00:00Z,2418.34,2418.34,0,243.1,2175.24,243.1,243.1,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351249,1961-10-19T00:00:00Z,2418.34,2418.34,0,244.7,2173.64,244.7,244.7,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351248,1961-07-31T00:00:00Z,2418.34,2418.34,0,247.6,2170.74,247.6,247.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351247,1961-04-05T00:00:00Z,2418.34,2418.34,0,226,2192.34,226,226,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351246,1960-10-26T00:00:00Z,2418.34,2418.34,0,231.7,2186.64,231.7,231.7,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351245,1960-04-14T00:00:00Z,2418.34,2418.34,0,231.5,2186.84,231.5,231.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351244,1959-11-17T00:00:00Z,2418.34,2418.34,0,198.9,2219.44,198.9,198.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351243,1959-07-15T00:00:00Z,2418.34,2418.34,0,244.4,2173.94,244.4,244.4,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351242,1959-03-16T00:00:00Z,2418.34,2418.34,0,197.4,2220.94,197.4,197.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351241,1958-06-19T00:00:00Z,2418.34,2418.34,0,218.8,2199.54,218.8,218.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351240,1958-03-14T00:00:00Z,2418.34,2418.34,0,162.4,2255.94,162.4,162.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12266,348380N1182779W001,1351239,1957-10-20T00:00:00Z,2418.34,2418.34,0,178.7,2239.64,178.7,178.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
