STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
6100,338285N1179891W001,1550784,2000-10-17T00:00:00Z,85.6,85.6,0,71,14.6,71,71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550783,2000-09-12T00:00:00Z,85.6,85.6,0,70,15.6,70,70,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550782,2000-08-09T00:00:00Z,85.6,85.6,0,72,13.6,72,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550447,2000-07-10T00:00:00Z,85.6,85.6,0,71,14.6,71,71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550446,2000-06-06T00:00:00Z,85.6,85.6,0,61,24.6,61,61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550445,2000-05-04T00:00:00Z,85.6,85.6,0,61,24.6,61,61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550444,2000-04-06T00:00:00Z,85.6,85.6,0,58,27.6,58,58,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550443,2000-03-01T00:00:00Z,85.6,85.6,0,57,28.6,57,57,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550442,2000-02-02T00:00:00Z,85.6,85.6,0,60,25.6,60,60,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550441,2000-01-07T00:00:00Z,85.6,85.6,0,62,23.6,62,62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550440,1999-12-07T00:00:00Z,85.6,85.6,0,64,21.6,64,64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550439,1999-11-04T00:00:00Z,85.6,85.6,0,72,13.6,72,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550438,1999-10-22T00:00:00Z,85.6,85.6,0,72,13.6,72,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550437,1999-09-24T00:00:00Z,85.6,85.6,0,72,13.6,72,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550436,1999-08-24T00:00:00Z,85.6,85.6,0,72,13.6,72,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550435,1999-07-22T00:00:00Z,85.6,85.6,0,71,14.6,71,71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550434,1999-06-25T00:00:00Z,85.6,85.6,0,68,17.6,68,68,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550433,1999-05-27T00:00:00Z,85.6,85.6,0,62,23.6,62,62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550432,1999-04-23T00:00:00Z,85.6,85.6,0,57,28.6,57,57,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550431,1999-03-22T00:00:00Z,85.6,85.6,0,56,29.6,56,56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550430,1999-02-23T00:00:00Z,85.6,85.6,0,56,29.6,56,56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550429,1999-01-27T00:00:00Z,85.6,85.6,0,56,29.6,56,56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550428,1997-11-25T00:00:00Z,85.6,85.6,0,62,23.6,62,62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550427,1997-10-28T00:00:00Z,85.6,85.6,0,64,21.6,64,64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550426,1997-09-25T00:00:00Z,85.6,85.6,0,99,-13.4,99,99,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550425,1997-08-25T00:00:00Z,85.6,85.6,0,71,14.6,71,71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550424,1997-07-28T00:00:00Z,85.6,85.6,0,69,16.6,69,69,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550423,1997-06-26T00:00:00Z,85.6,85.6,0,68,17.6,68,68,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550422,1997-05-30T00:00:00Z,85.6,85.6,0,67,18.6,67,67,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550421,1997-05-01T00:00:00Z,85.6,85.6,0,60,25.6,60,60,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550420,1997-03-27T00:00:00Z,85.6,85.6,0,59,26.6,59,59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550419,1997-02-25T00:00:00Z,85.6,85.6,0,49,36.6,49,49,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550418,1997-01-28T00:00:00Z,85.6,85.6,0,54,31.6,54,54,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550417,1996-12-26T00:00:00Z,85.6,85.6,0,61,24.6,61,61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550416,1996-11-26T00:00:00Z,85.6,85.6,0,63,22.6,63,63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550415,1996-10-28T00:00:00Z,85.6,85.6,0,71,14.6,71,71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550414,1996-09-27T00:00:00Z,85.6,85.6,0,78,7.6,78,78,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550413,1996-08-27T00:00:00Z,85.6,85.6,0,91,-5.4,91,91,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550412,1996-07-25T00:00:00Z,85.6,85.6,0,93,-7.4,93,93,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550411,1996-06-28T00:00:00Z,85.6,85.6,0,91,-5.4,91,91,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550410,1996-05-30T00:00:00Z,85.6,85.6,0,62,23.6,62,62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550409,1996-04-25T00:00:00Z,85.6,85.6,0,72,13.6,72,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550408,1996-03-25T00:00:00Z,85.6,85.6,0,69,16.6,69,69,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550407,1996-02-29T00:00:00Z,85.6,85.6,0,70,15.6,70,70,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550406,1996-01-25T00:00:00Z,85.6,85.6,0,70,15.6,70,70,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550405,1995-12-21T00:00:00Z,85.6,85.6,0,70,15.6,70,70,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550404,1995-11-27T00:00:00Z,85.6,85.6,0,73,12.6,73,73,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550403,1995-11-01T00:00:00Z,85.6,85.6,0,82,3.6,82,82,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550402,1995-09-25T00:00:00Z,85.6,85.6,0,91,-5.4,91,91,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550401,1995-08-24T00:00:00Z,85.6,85.6,0,92,-6.4,92,92,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550400,1995-07-31T00:00:00Z,85.6,85.6,0,107,-21.4,107,107,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550399,1995-07-31T00:00:00Z,85.6,85.6,0,90,-4.4,90,90,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550398,1995-06-28T00:00:00Z,85.6,85.6,0,102,-16.4,102,102,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550397,1995-06-28T00:00:00Z,85.6,85.6,0,84,1.6,84,84,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
6100,338285N1179891W001,1550395,1995-05-26T00:00:00Z,85.6,85.6,0,74,11.6,74,74,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5045,Orange County Water District
