STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16341,388635N1218245W001,2660483,2020-07-02T10:23:00Z,25.66,25.06,0,37.61,-11.95,37.61,37.01,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2538861,2020-03-13T10:23:00Z,25.66,25.06,0,15.37,10.29,15.37,14.77,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2492881,2019-12-27T09:35:00Z,25.66,25.06,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2478847,2019-10-08T10:26:00Z,25.66,25.06,0,34.41,-8.75,34.41,33.81,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2474565,2019-08-21T10:23:00Z,25.66,25.06,0,36.06,-10.4,36.06,35.46,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2468852,2019-07-03T10:22:00Z,25.66,25.06,0,21.21,4.45,21.21,20.61,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2463192,2019-05-24T13:11:00Z,25.66,25.06,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2454862,2019-04-25T13:11:00Z,25.66,25.06,0,10.65,15.01,10.65,10.05,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2450462,2019-03-15T09:35:00Z,25.66,25.06,0,14.77,10.89,14.77,14.17,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2412185,2018-10-16T09:45:00Z,25.66,25.06,0,38.48,-12.82,38.48,37.88,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2412156,2018-07-10T08:40:00Z,25.66,25.06,0,34.25,-8.59,34.25,33.65,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2294645,2018-05-02T08:55:00Z,25.66,25.06,0,13.75,11.91,13.75,13.15,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2287456,2018-04-04T08:02:00Z,25.66,25.06,0,15.3,10.36,15.3,14.7,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2282604,2018-02-13T09:44:00Z,25.66,25.06,0,19.15,6.51,19.15,18.55,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2266345,2017-10-19T07:55:00Z,25.66,25.06,0,33.42,-7.76,33.42,32.82,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2264924,2017-09-27T09:20:00Z,25.66,25.06,0,35.52,-9.86,35.52,34.92,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2264895,2017-07-17T08:00:00Z,25.66,25.06,0,28.85,-3.19,28.85,28.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2250782,2017-05-24T09:43:00Z,25.66,25.06,0,12.2,13.46,12.2,11.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2235485,2017-03-14T10:50:00Z,25.66,25.06,0,14.93,10.73,14.93,14.33,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2235449,2017-02-01T00:00:00Z,25.66,25.06,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2215801,2016-10-24T10:26:00Z,25.66,25.06,0,40.06,-14.4,40.06,39.46,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2212961,2016-09-13T10:16:00Z,25.66,25.06,0,44.75,-19.09,44.75,44.15,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
16341,388635N1218245W001,2212931,2016-07-13T09:00:00Z,25.66,25.06,0,40.05,-14.39,40.05,39.45,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,LCB-11 Deep,1,Department of Water Resources
