STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
48511,374900N1211914W001,2538486,2020-03-10T00:00:00Z,172,171.67,0,160.17,11.83,160.17,159.84,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2484755,2019-10-15T00:00:00Z,172,171.67,0,159,13,159,158.67,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2484756,2019-09-11T00:00:00Z,172,171.67,0,149.65,22.35,149.65,149.32,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2484757,2019-08-12T00:00:00Z,172,171.67,0,147.13,24.87,147.13,146.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2479045,2019-05-08T00:00:00Z,172,171.67,0,156.28,15.72,156.28,155.95,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2479044,2019-04-03T00:00:00Z,172,171.67,0,143.07,28.93,143.07,142.74,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2449452,2019-03-04T00:00:00Z,172,171.67,0,168,4,168,167.67,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2449451,2018-11-12T00:00:00Z,172,171.67,0,161.47,10.53,161.47,161.14,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2297244,2018-05-21T00:00:00Z,172,171.67,0,161.66,10.34,161.66,161.33,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2294868,2018-04-23T00:00:00Z,172,171.67,0,146.3,25.7,146.3,145.97,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2287323,2018-03-26T00:00:00Z,172,171.67,0,146.09,25.91,146.09,145.76,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2266373,2017-10-19T00:00:00Z,172,171.67,0,160.72,11.28,160.72,160.39,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2257456,2017-06-30T00:00:00Z,172,171.67,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,2235500,2017-03-27T00:00:00Z,172,171.67,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,1704494,2013-03-15T00:00:00Z,172,171.67,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,61384,2012-03-15T00:00:00Z,172,171.67,NA,NA,NA,NA,NA,Pumping,NA,NA,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,36625,2011-09-11T00:00:00Z,172,171.67,0,146.33,25.67,146.33,146,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,36707,2011-09-11T00:00:00Z,172,171.67,0,146.33,25.67,146.33,146,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
48511,374900N1211914W001,36543,2011-09-11T00:00:00Z,172,171.67,0,146.33,25.67,146.33,146,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5131,San Luis & Delta-Mendota Water Authority,NA,5131,San Luis & Delta-Mendota Water Authority
