STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
33064,368438N1199446W001,1105112,1962-03-12T00:00:00Z,290.32,289.22,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,868,Madera Irrigation District
33064,368438N1199446W001,1105111,1961-12-07T00:00:00Z,290.32,289.22,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,868,Madera Irrigation District
33064,368438N1199446W001,1105110,1961-02-20T00:00:00Z,290.32,289.22,0,69.5,220.82,69.5,68.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
33064,368438N1199446W001,1105109,1960-10-21T00:00:00Z,290.32,289.22,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
33064,368438N1199446W001,1105108,1960-02-24T00:00:00Z,290.32,289.22,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
33064,368438N1199446W001,1105107,1959-10-09T00:00:00Z,290.32,289.22,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
33064,368438N1199446W001,1105106,1959-03-03T00:00:00Z,290.32,289.22,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
33064,368438N1199446W001,1105105,1958-10-15T00:00:00Z,290.32,289.22,0,69,221.32,69,67.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33064,368438N1199446W001,1105104,1958-02-26T00:00:00Z,290.32,289.22,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
33064,368438N1199446W001,1105103,1957-10-10T00:00:00Z,290.32,289.22,0,70,220.32,70,68.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
33064,368438N1199446W001,1105102,1957-02-20T00:00:00Z,290.32,289.22,0,68.2,222.12,68.2,67.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
33064,368438N1199446W001,1105101,1956-10-18T00:00:00Z,290.32,289.22,0,69,221.32,69,67.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
33064,368438N1199446W001,1105100,1956-02-27T00:00:00Z,290.32,289.22,0,65.1,225.22,65.1,64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
