STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16759,362697N1193635W001,920900,1975-10-02T00:00:00Z,297.71,297.31,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920899,1975-02-19T00:00:00Z,297.71,297.31,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920898,1974-10-08T00:00:00Z,297.71,297.31,0,76,221.71,76,75.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920897,1974-02-11T00:00:00Z,297.71,297.31,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920896,1973-10-05T00:00:00Z,297.71,297.31,0,82,215.71,82,81.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920895,1973-02-05T00:00:00Z,297.71,297.31,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920894,1972-09-25T00:00:00Z,297.71,297.31,0,98,199.71,98,97.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920893,1972-01-26T00:00:00Z,297.71,297.31,0,79.2,218.51,79.2,78.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920892,1969-09-25T00:00:00Z,297.71,297.31,0,70.4,227.31,70.4,70,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
16759,362697N1193635W001,920891,1966-04-22T00:00:00Z,297.71,297.31,0,99.6,198.11,99.6,99.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
