STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
12604,387789N1218077W001,2539191,2020-03-12T00:00:00Z,47.48,46.48,2.7,31,19.18,28.3,27.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2485036,2019-10-18T00:00:00Z,47.48,46.48,9.8,42,15.28,32.2,31.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2451887,2019-03-21T00:00:00Z,47.48,46.48,1.8,14,35.28,12.2,11.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2413644,2018-10-12T00:00:00Z,47.48,46.48,8,53,2.48,45,44,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2284290,2018-03-15T00:00:00Z,47.48,46.48,2.9,22,28.38,19.1,18.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2268600,2017-10-13T00:00:00Z,47.48,46.48,7.2,50,4.68,42.8,41.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2236453,2017-03-16T00:00:00Z,47.48,46.48,0,16.9,30.58,16.9,15.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2213950,2016-10-20T00:00:00Z,47.48,46.48,NA,NA,NA,NA,NA,Tape hung up,NA,NA,624,Bureau of Reclamation,Tape hangs at 70'; much Fe precip.,624,Bureau of Reclamation
12604,387789N1218077W001,2184204,2016-03-16T00:00:00Z,47.48,46.48,NA,NA,NA,NA,NA,Tape hung up,NA,NA,624,Bureau of Reclamation,Tape hangs at 20',624,Bureau of Reclamation
12604,387789N1218077W001,2158013,2015-10-15T00:00:00Z,47.48,46.48,10.4,75,-17.12,64.6,63.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2117048,2015-03-18T00:00:00Z,47.48,46.48,5.5,47,5.98,41.5,40.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,2029669,2014-10-16T00:00:00Z,47.48,46.48,0.6,61,-12.92,60.4,59.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,1882642,2014-03-20T00:00:00Z,47.48,46.48,2.8,35,15.28,32.2,31.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,1807607,2013-10-24T00:00:00Z,47.48,46.48,0.8,45,3.28,44.2,43.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,1712867,2013-04-17T00:00:00Z,47.48,46.48,8.6,50,6.08,41.4,40.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,1684320,2012-10-19T00:00:00Z,47.48,46.48,2.6,50,0.08,47.4,46.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
12604,387789N1218077W001,1235411,2012-03-29T00:00:00Z,47.48,46.48,0,22.3,25.18,22.3,21.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
12604,387789N1218077W001,1235410,2011-10-14T00:00:00Z,47.48,46.48,0,33.1,14.38,33.1,32.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
12604,387789N1218077W001,1235409,2011-04-07T00:00:00Z,47.48,46.48,0,10.9,36.58,10.9,9.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
12604,387789N1218077W001,1235408,2010-10-22T00:00:00Z,47.48,46.48,0,41.5,5.98,41.5,40.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
