STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
5297,384386N1217610W001,2484928,2019-10-21T00:00:00Z,48.64,47.54,0,41,7.64,41,39.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2452106,2019-03-26T00:00:00Z,48.64,47.54,0,30.1,18.54,30.1,29,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2411777,2018-10-02T00:00:00Z,48.64,47.54,0,48.3,0.34,48.3,47.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2284349,2018-03-19T00:00:00Z,48.64,47.54,0,34.9,13.74,34.9,33.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2268677,2017-10-17T00:00:00Z,48.64,47.54,NA,NA,NA,NA,NA,Pumping,NA,NA,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2236821,2017-03-20T00:00:00Z,48.64,47.54,0,29,19.64,29,27.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2214027,2016-10-25T00:00:00Z,48.64,47.54,0,52,-3.36,52,50.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2185570,2016-03-23T00:00:00Z,48.64,47.54,0,39.6,9.04,39.6,38.5,Pumped recently,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2158062,2015-10-14T00:00:00Z,48.64,47.54,NA,NA,NA,NA,NA,Pumping,NA,NA,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
5297,384386N1217610W001,2119436,2015-03-20T00:00:00Z,48.64,47.54,0,45.1,3.54,45.1,44,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
