STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
18168,362322N1191234W001,928937,2011-02-14T00:00:00Z,351.69,350.69,0,71,280.69,71,70,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928936,2010-09-27T00:00:00Z,351.69,350.69,0,81.9,269.79,81.9,80.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928935,2010-01-19T00:00:00Z,351.69,350.69,0,68.9,282.79,68.9,67.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928934,2009-02-12T00:00:00Z,351.69,350.69,0,64,287.69,64,63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928931,2008-02-11T00:00:00Z,351.69,350.69,0,63,288.69,63,62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928932,2007-10-09T00:00:00Z,351.69,350.69,0,70,281.69,70,69,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928930,2007-01-22T00:00:00Z,351.69,350.69,0,62.9,288.79,62.9,61.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928933,2006-09-25T00:00:00Z,351.69,350.69,0,80.3,271.39,80.3,79.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928929,2006-01-23T00:00:00Z,351.69,350.69,0,60,291.69,60,59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928928,2005-01-24T00:00:00Z,351.69,350.69,0,61.4,290.29,61.4,60.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928926,2004-01-26T00:00:00Z,351.69,350.69,0,55.4,296.29,55.4,54.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928927,2003-09-15T00:00:00Z,351.69,350.69,0,77.8,273.89,77.8,76.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928923,2003-01-21T00:00:00Z,351.69,350.69,0,46,305.69,46,45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928925,2002-09-16T00:00:00Z,351.69,350.69,0,62,289.69,62,61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18168,362322N1191234W001,928924,2002-01-14T00:00:00Z,351.69,350.69,0,37,314.69,37,36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18168,362322N1191234W001,928922,2001-01-22T00:00:00Z,351.69,350.69,0,34.9,316.79,34.9,33.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928921,2000-01-24T00:00:00Z,351.69,350.69,0,33.6,318.09,33.6,32.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928920,1999-10-04T00:00:00Z,351.69,350.69,0,36.7,314.99,36.7,35.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928919,1999-01-25T00:00:00Z,351.69,350.69,0,37,314.69,37,36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928918,1998-10-05T00:00:00Z,351.69,350.69,0,36.2,315.49,36.2,35.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928917,1998-01-19T00:00:00Z,351.69,350.69,0,44,307.69,44,43,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928916,1997-10-03T00:00:00Z,351.69,350.69,0,46.6,305.09,46.6,45.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
18168,362322N1191234W001,928915,1997-01-13T00:00:00Z,351.69,350.69,0,48,303.69,48,47,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1097,LINDMORE IRRIGATION DISTRICT
