STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
46623,365244N1218276W001,2660653,2020-04-08T00:00:00Z,102.1,102.25,0,17.45,84.65,17.45,17.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2660652,2020-02-04T00:00:00Z,102.1,102.25,0,17.18,84.92,17.18,17.33,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2660651,2019-12-31T00:00:00Z,102.1,102.25,0,16.38,85.72,16.38,16.53,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2660650,2019-11-25T00:00:00Z,102.1,102.25,0,18.14,83.96,18.14,18.29,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2505044,2019-11-04T11:04:00Z,102.1,102.25,0,18.18,83.92,18.18,18.33,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468392,2019-06-04T00:00:00Z,102.1,102.25,0,17.1,85,17.1,17.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468391,2019-05-06T00:00:00Z,102.1,102.25,0,16.93,85.17,16.93,17.08,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468390,2019-03-25T00:00:00Z,102.1,102.25,0,15.57,86.53,15.57,15.72,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468389,2019-02-26T00:00:00Z,102.1,102.25,0,14.69,87.41,14.69,14.84,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468388,2019-02-06T00:00:00Z,102.1,102.25,0,12.38,89.72,12.38,12.53,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468387,2019-01-09T00:00:00Z,102.1,102.25,0,16.06,86.04,16.06,16.21,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468386,2018-11-26T00:00:00Z,102.1,102.25,0,18.59,83.51,18.59,18.74,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468385,2018-10-30T00:00:00Z,102.1,102.25,0,18.78,83.32,18.78,18.93,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468384,2018-10-15T00:00:00Z,102.1,102.25,0,18.91,83.19,18.91,19.06,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468383,2018-09-24T00:00:00Z,102.1,102.25,0,18.95,83.15,18.95,19.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468382,2018-08-28T00:00:00Z,102.1,102.25,0,18.88,83.22,18.88,19.03,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2468381,2018-07-31T00:00:00Z,102.1,102.25,0,18.79,83.31,18.79,18.94,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2407865,2018-04-02T00:00:00Z,102.1,102.25,0,16.9,85.2,16.9,17.05,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2407829,2017-09-25T00:00:00Z,102.1,102.25,0,18.62,83.48,18.62,18.77,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2255824,2017-03-29T11:13:00Z,102.1,102.25,0,16.17,85.93,16.17,16.32,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2237913,2016-10-05T13:00:00Z,102.1,102.25,0,21.15,80.95,21.15,21.3,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2196046,2016-03-04T13:14:00Z,102.1,102.25,0,17.78,84.32,17.78,17.93,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2175611,2015-10-23T12:07:00Z,102.1,102.25,0,23.42,78.68,23.42,23.57,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2134459,2015-03-03T14:15:00Z,102.1,102.25,0,15.81,86.29,15.81,15.96,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,2107420,2014-10-02T11:40:00Z,102.1,102.25,0,28.62,73.48,28.62,28.77,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,1976938,2014-03-28T13:05:00Z,102.1,102.25,0,18.57,83.53,18.57,18.72,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,1797362,2013-10-08T14:35:00Z,102.1,102.25,0,24.78,77.32,24.78,24.93,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,1726378,2013-02-27T15:15:00Z,102.1,102.25,0,16.62,85.48,16.62,16.77,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,70403,2012-09-27T12:50:00Z,102.1,102.25,0,18.81,83.29,18.81,18.96,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,55493,2012-04-02T13:50:00Z,102.1,102.25,0,17.2,84.9,17.2,17.35,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
46623,365244N1218276W001,43825,2011-10-03T00:00:00Z,102.1,102.25,0,18.49,83.61,18.49,18.64,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
