STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16691,390569N1221435W001,2538827,2020-03-10T00:00:00Z,172.81,172.51,7.5,144,36.31,136.5,136.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2482932,2019-10-16T00:00:00Z,172.81,172.51,4.7,140,37.51,135.3,135,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2451517,2019-03-19T00:00:00Z,172.81,172.51,5.5,140,38.31,134.5,134.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2413190,2018-10-10T00:00:00Z,172.81,172.51,2.3,140,35.11,137.7,137.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2284258,2018-03-13T00:00:00Z,172.81,172.51,7.2,140,40.01,132.8,132.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2267686,2017-10-11T00:00:00Z,172.81,172.51,4.3,143,34.11,138.7,138.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2236415,2017-03-14T00:00:00Z,172.81,172.51,5.3,142,36.11,136.7,136.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2213980,2016-10-17T00:00:00Z,172.81,172.51,1.4,140,34.21,138.6,138.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2183993,2016-03-15T00:00:00Z,172.81,172.51,4.2,143,34.01,138.8,138.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2157950,2015-10-14T00:00:00Z,172.81,172.51,4.7,143,34.51,138.3,138,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2117011,2015-03-17T00:00:00Z,172.81,172.51,6.6,132,47.41,125.4,125.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,2029632,2014-10-15T00:00:00Z,172.81,172.51,16.1,140,48.91,123.9,123.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,1882605,2014-03-19T00:00:00Z,172.81,172.51,5.7,118,60.51,112.3,112,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,1807570,2013-10-22T00:00:00Z,172.81,172.51,3.4,114,62.21,110.6,110.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,1712908,2013-04-16T00:00:00Z,172.81,172.51,7.5,115,65.31,107.5,107.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,1684367,2012-10-16T00:00:00Z,172.81,172.51,0,107,65.81,107,106.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
16691,390569N1221435W001,1784419,2012-03-27T00:00:00Z,172.81,172.51,0,103.4,69.41,103.4,103.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16691,390569N1221435W001,1784418,2011-10-12T00:00:00Z,172.81,172.51,0,104.3,68.51,104.3,104,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
