STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35887,362264N1202099W001,2627293,2020-04-03T09:15:00Z,432.9,432.9,0,355.9,77,355.9,355.9,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,6553,Westlands Water District GSA,NA,6553,Westlands Water District GSA
35887,362264N1202099W001,2491965,2019-11-12T07:26:00Z,432.9,432.9,0,361.74,71.16,361.74,361.74,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2471747,2019-06-04T10:30:00Z,432.9,432.9,0,367.2,65.7,367.2,367.2,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2437990,2018-12-05T00:00:00Z,432.9,432.9,0,356.8,76.1,356.8,356.8,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2305063,2018-06-11T00:00:00Z,432.9,432.9,0,365.49,67.41,365.49,365.49,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2275444,2017-11-21T10:53:00Z,432.9,432.9,0,354.1,78.8,354.1,354.1,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2225199,2016-11-30T11:00:00Z,432.9,432.9,0,355,77.9,355,355,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2186707,2016-04-12T13:42:00Z,432.9,432.9,0,355,77.9,355,355,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2156966,2015-10-15T13:41:00Z,432.9,432.9,0,355,77.9,355,355,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2114792,2015-01-28T13:10:00Z,432.9,432.9,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,1816245,2013-12-12T11:48:00Z,432.9,432.9,0,355,77.9,355,355,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,94157,2013-01-18T13:39:00Z,432.9,432.9,0,356,76.9,356,356,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,36859,2011-12-21T00:00:00Z,432.9,432.9,0,334,98.9,334,334,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2178668,2010-11-30T00:00:00Z,432.9,432.9,0,348,84.9,348,348,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2178669,2009-12-02T00:00:00Z,432.9,432.9,0,360,72.9,360,360,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2178670,2008-12-08T00:00:00Z,432.9,432.9,0,345,87.9,345,345,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35887,362264N1202099W001,2178671,2008-01-08T00:00:00Z,432.9,432.9,0,341,91.9,341,341,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
