STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47880,367032N1181293W001,2621236,2020-04-27T09:53:00Z,3804.01,3802.4,0,4.13,3799.88,4.13,2.52,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2621235,2020-03-31T11:20:00Z,3804.01,3802.4,0,3.93,3800.08,3.93,2.32,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2621234,2020-03-16T07:50:00Z,3804.01,3802.4,0,3.79,3800.22,3.79,2.18,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2621233,2020-02-19T09:19:00Z,3804.01,3802.4,0,3.86,3800.15,3.86,2.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2621232,2020-01-17T09:57:00Z,3804.01,3802.4,0,3.82,3800.19,3.82,2.21,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2621231,2019-12-12T11:16:00Z,3804.01,3802.4,0,3.96,3800.05,3.96,2.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2621230,2019-11-25T08:22:00Z,3804.01,3802.4,0,3.75,3800.26,3.75,2.14,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,BG,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2488753,2019-10-02T10:33:00Z,3804.01,3802.4,0,5.49,3798.52,5.49,3.88,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2488752,2019-09-13T06:29:00Z,3804.01,3802.4,0,5.97,3798.04,5.97,4.36,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
47880,367032N1181293W001,2488751,2019-08-12T08:14:00Z,3804.01,3802.4,0,6.08,3797.93,6.08,4.47,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5046,Los AngelesDepartment of Water and Power,NA,5123,Los Angeles Department of Water and Power
