STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32572,367996N1199527W001,1144212,1961-02-20T00:00:00Z,272.44,272.44,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144211,1960-10-19T00:00:00Z,272.44,272.44,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144210,1960-03-01T00:00:00Z,272.44,272.44,0,57.4,215.04,57.4,57.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144209,1959-10-08T00:00:00Z,272.44,272.44,0,57.5,214.94,57.5,57.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144208,1959-03-05T00:00:00Z,272.44,272.44,0,51.5,220.94,51.5,51.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32572,367996N1199527W001,1144207,1958-10-14T00:00:00Z,272.44,272.44,0,52.8,219.64,52.8,52.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32572,367996N1199527W001,1144206,1958-02-27T00:00:00Z,272.44,272.44,0,50.4,222.04,50.4,50.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32572,367996N1199527W001,1144205,1957-10-11T00:00:00Z,272.44,272.44,0,49.9,222.54,49.9,49.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144204,1957-02-26T00:00:00Z,272.44,272.44,0,50.9,221.54,50.9,50.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144203,1956-10-22T00:00:00Z,272.44,272.44,0,46.8,225.64,46.8,46.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144202,1956-02-20T00:00:00Z,272.44,272.44,0,49.7,222.74,49.7,49.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144201,1955-09-26T00:00:00Z,272.44,272.44,0,49.2,223.24,49.2,49.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144200,1955-01-26T00:00:00Z,272.44,272.44,0,49.3,223.14,49.3,49.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144199,1954-10-08T00:00:00Z,272.44,272.44,0,47.3,225.14,47.3,47.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144198,1954-01-14T00:00:00Z,272.44,272.44,0,48.8,223.64,48.8,48.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144197,1953-09-28T00:00:00Z,272.44,272.44,0,45.9,226.54,45.9,45.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144196,1953-01-16T00:00:00Z,272.44,272.44,0,45.5,226.94,45.5,45.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144195,1952-12-01T00:00:00Z,272.44,272.44,0,45.2,227.24,45.2,45.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144194,1952-03-03T00:00:00Z,272.44,272.44,0,46.5,225.94,46.5,46.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144193,1951-10-19T00:00:00Z,272.44,272.44,0,47.3,225.14,47.3,47.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144192,1940-11-26T00:00:00Z,272.44,272.44,0,32.8,239.64,32.8,32.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144191,1939-06-27T00:00:00Z,272.44,272.44,0,30.5,241.94,30.5,30.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144190,1939-01-05T00:00:00Z,272.44,272.44,0,31.5,240.94,31.5,31.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144189,1938-10-05T00:00:00Z,272.44,272.44,0,30.4,242.04,30.4,30.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144188,1938-01-28T00:00:00Z,272.44,272.44,0,35.5,236.94,35.5,35.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144187,1937-09-30T00:00:00Z,272.44,272.44,0,34,238.44,34,34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32572,367996N1199527W001,1144186,1937-06-17T00:00:00Z,272.44,272.44,0,33.6,238.84,33.6,33.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
