STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
14272,367699N1202599W001,1138396,1971-02-03T00:00:00Z,177.42,177.42,0,37.5,139.92,37.5,37.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138395,1966-02-09T00:00:00Z,177.42,177.42,0,42,135.42,42,42,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138394,1965-02-08T00:00:00Z,177.42,177.42,0,41,136.42,41,41,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138393,1964-10-05T00:00:00Z,177.42,177.42,0,53,124.42,53,53,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138392,1964-02-10T00:00:00Z,177.42,177.42,0,39.7,137.72,39.7,39.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138391,1963-02-07T00:00:00Z,177.42,177.42,0,37.4,140.02,37.4,37.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138390,1962-10-19T00:00:00Z,177.42,177.42,0,44.6,132.82,44.6,44.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138389,1962-03-08T00:00:00Z,177.42,177.42,0,29.5,147.92,29.5,29.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138388,1961-10-18T00:00:00Z,177.42,177.42,0,45.7,131.72,45.7,45.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138387,1961-02-23T00:00:00Z,177.42,177.42,0,28,149.42,28,28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138386,1960-10-20T00:00:00Z,177.42,177.42,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138385,1960-02-29T00:00:00Z,177.42,177.42,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138384,1959-10-14T00:00:00Z,177.42,177.42,0,39.6,137.82,39.6,39.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138383,1959-03-06T00:00:00Z,177.42,177.42,0,26.2,151.22,26.2,26.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14272,367699N1202599W001,1138382,1958-10-15T00:00:00Z,177.42,177.42,0,30.2,147.22,30.2,30.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14272,367699N1202599W001,1138381,1958-02-28T00:00:00Z,177.42,177.42,0,22.8,154.62,22.8,22.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14272,367699N1202599W001,1138380,1957-10-15T00:00:00Z,177.42,177.42,0,30,147.42,30,30,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138379,1957-02-21T00:00:00Z,177.42,177.42,0,23.2,154.22,23.2,23.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138378,1956-10-23T00:00:00Z,177.42,177.42,0,29.4,148.02,29.4,29.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138377,1956-02-21T00:00:00Z,177.42,177.42,0,18.5,158.92,18.5,18.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138376,1955-09-28T00:00:00Z,177.42,177.42,0,37.2,140.22,37.2,37.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14272,367699N1202599W001,1138375,1955-01-28T00:00:00Z,177.42,177.42,0,21.8,155.62,21.8,21.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
