STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
51362,353464N1193684W001,2632723,2020-06-03T00:00:00Z,292.12,289.56,0,206.3,85.82,206.3,203.74,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632722,2020-05-20T00:00:00Z,292.12,289.56,0,197.3,94.82,197.3,194.74,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632721,2020-05-06T00:00:00Z,292.12,289.56,0,202.6,89.52,202.6,200.04,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632720,2020-04-15T00:00:00Z,292.12,289.56,0,196.1,96.02,196.1,193.54,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632719,2020-04-01T00:00:00Z,292.12,289.56,0,196.2,95.92,196.2,193.64,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632718,2020-03-18T00:00:00Z,292.12,289.56,0,198.3,93.82,198.3,195.74,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632717,2020-03-04T00:00:00Z,292.12,289.56,0,190.7,101.42,190.7,188.14,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632716,2020-02-19T00:00:00Z,292.12,289.56,0,192.8,99.32,192.8,190.24,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632715,2020-02-05T00:00:00Z,292.12,289.56,0,181.9,110.22,181.9,179.34,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
51362,353464N1193684W001,2632714,2020-01-22T00:00:00Z,292.12,289.56,0,183,109.12,183,180.44,NA,Electric sounder measurement,Water level accuracy is unknown,1135,West Kern Water District,"Well NWM-1S, also referred to as Well NW-MW1-S and also NWM-1",1135,West Kern Water District
