STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20771,363750N1193502W001,2183094,2016-03-10T00:00:00Z,312.2,312.2,NA,NA,NA,NA,NA,Tape hung up,NA,NA,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,2162244,2015-10-14T00:00:00Z,314.7,312.2,NA,NA,NA,NA,NA,Tape hung up,NA,NA,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,2133871,2015-02-27T00:00:00Z,314.7,312.2,NA,NA,NA,NA,NA,Tape hung up,NA,NA,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,2026121,2014-10-16T00:00:00Z,314.7,312.2,NA,NA,NA,NA,NA,Dry well,NA,NA,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,1897029,2014-02-14T00:00:00Z,314.7,312.2,0,117,197.7,117,114.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,1835804,2013-10-15T00:00:00Z,314.7,312.2,0,117,197.7,117,114.5,Oil or foreign substance in casing,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,1722360,2013-03-05T00:00:00Z,312,309.5,NA,NA,NA,NA,NA,Pumping,NA,NA,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,89612,2012-10-10T00:00:00Z,312,309.5,0,94,218,94,91.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,62104,2012-02-11T00:00:00Z,312,309.5,0,65,247,65,62.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
20771,363750N1193502W001,39489,2011-10-17T00:00:00Z,312,309.5,0,50,262,50,47.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5155,Kaweah Delta Water Conservation District,NA,5155,Kaweah Delta Water Conservation District
