STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
30547,385132N1218668W001,1477276,1962-01-11T00:00:00Z,95.57,94.57,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477275,1961-10-04T00:00:00Z,95.57,94.57,0,69.6,25.97,69.6,68.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477274,1961-04-04T00:00:00Z,95.57,94.57,0,55.3,40.27,55.3,54.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477273,1961-02-07T00:00:00Z,95.57,94.57,0,54.8,40.77,54.8,53.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477272,1961-01-12T00:00:00Z,95.57,94.57,0,55.8,39.77,55.8,54.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477271,1960-12-05T00:00:00Z,95.57,94.57,0,57.7,37.87,57.7,56.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477270,1960-11-03T00:00:00Z,95.57,94.57,0,69.7,25.87,69.7,68.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477269,1960-10-05T00:00:00Z,95.57,94.57,0,76.9,18.67,76.9,75.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477268,1960-03-22T00:00:00Z,95.57,94.57,0,54.6,40.97,54.6,53.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
30547,385132N1218668W001,1477267,1959-10-07T00:00:00Z,95.57,94.57,0,76.5,19.07,76.5,75.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
