STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16297,391970N1216340W001,1013507,1987-11-02T00:00:00Z,68.28,67.68,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,MEASUREMENT DISCONTINUED,777,County of Sutter
16297,391970N1216340W001,1013506,1987-03-30T00:00:00Z,68.28,67.68,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013505,1986-04-09T00:00:00Z,68.28,67.68,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013504,1985-10-17T00:00:00Z,68.28,67.68,0,26.3,41.98,26.3,25.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013503,1985-04-14T00:00:00Z,68.28,67.68,0,23,45.28,23,22.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013502,1984-11-12T00:00:00Z,68.28,67.68,0,19,49.28,19,18.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013501,1984-04-24T00:00:00Z,68.28,67.68,0,16,52.28,16,15.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013500,1983-11-15T00:00:00Z,68.28,67.68,0,18.7,49.58,18.7,18.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013499,1982-04-22T00:00:00Z,68.28,67.68,0,15.8,52.48,15.8,15.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013498,1981-11-04T00:00:00Z,68.28,67.68,0,28.2,40.08,28.2,27.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013497,1981-04-14T00:00:00Z,68.28,67.68,0,24.8,43.48,24.8,24.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013496,1980-10-20T00:00:00Z,68.28,67.68,0,29.9,38.38,29.9,29.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013495,1980-03-28T00:00:00Z,68.28,67.68,0,21.6,46.68,21.6,21,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013494,1979-10-15T00:00:00Z,68.28,67.68,0,30,38.28,30,29.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013493,1979-03-26T00:00:00Z,68.28,67.68,0,24.6,43.68,24.6,24,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013492,1978-10-10T00:00:00Z,68.28,67.68,0,30.8,37.48,30.8,30.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013491,1978-03-14T00:00:00Z,68.28,67.68,0,26.5,41.78,26.5,25.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013490,1977-09-30T00:00:00Z,68.28,67.68,0,36.2,32.08,36.2,35.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013489,1977-08-22T00:00:00Z,68.28,67.68,0,37,31.28,37,36.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013488,1977-07-25T00:00:00Z,68.28,67.68,0,44.1,24.18,44.1,43.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
16297,391970N1216340W001,1013487,1977-06-23T00:00:00Z,68.28,67.68,0,39.1,29.18,39.1,38.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
