STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21295,350964N1191346W001,661594,1986-01-01T00:00:00Z,403.42,400.42,0,78,325.42,78,75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
21295,350964N1191346W001,661593,1982-12-01T00:00:00Z,403.42,400.42,0,105,298.42,105,102,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
21295,350964N1191346W001,661592,1981-12-01T00:00:00Z,403.42,400.42,0,100,303.42,100,97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
21295,350964N1191346W001,661591,1981-09-25T00:00:00Z,403.42,400.42,0,212,191.42,212,209,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21295,350964N1191346W001,661590,1980-12-01T00:00:00Z,403.42,400.42,0,106.5,296.92,106.5,103.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
21295,350964N1191346W001,661589,1980-02-08T00:00:00Z,403.42,400.42,0,126,277.42,126,123,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
21295,350964N1191346W001,661588,1979-03-09T00:00:00Z,403.42,400.42,0,147,256.42,147,144,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
21295,350964N1191346W001,661587,1975-10-01T00:00:00Z,403.42,400.42,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
21295,350964N1191346W001,661586,1975-03-07T00:00:00Z,403.42,400.42,0,175,228.42,175,172,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
21295,350964N1191346W001,661585,1974-02-07T00:00:00Z,403.42,400.42,0,160,243.42,160,157,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
21295,350964N1191346W001,661584,1974-01-23T00:00:00Z,403.42,400.42,0,164,239.42,164,161,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
