STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20357,356169N1193495W001,880558,1997-10-06T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880557,1997-01-06T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880556,1996-01-08T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880555,1995-10-05T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880554,1995-01-24T00:00:00Z,318.1,317.1,0,176,142.1,176,175,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880553,1994-10-03T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880552,1994-01-24T00:00:00Z,318.1,317.1,0,244,74.1,244,243,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880551,1993-10-04T00:00:00Z,318.1,317.1,0,273,45.1,273,272,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880550,1993-01-26T00:00:00Z,318.1,317.1,0,252,66.1,252,251,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880549,1992-10-05T00:00:00Z,318.1,317.1,0,325,-6.9,325,324,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880548,1992-01-27T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880547,1991-09-30T00:00:00Z,318.1,317.1,0,317,1.1,317,316,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880546,1991-01-28T00:00:00Z,318.1,317.1,0,244,74.1,244,243,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880545,1990-10-03T00:00:00Z,318.1,317.1,0,305,13.1,305,304,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880544,1990-01-22T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880543,1989-10-02T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880542,1989-01-23T00:00:00Z,318.1,317.1,0,195,123.1,195,194,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880541,1988-10-03T00:00:00Z,318.1,317.1,0,320,-1.9,320,319,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880540,1988-01-25T00:00:00Z,318.1,317.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880539,1987-10-05T00:00:00Z,318.1,317.1,0,225,93.1,225,224,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880538,1987-01-26T00:00:00Z,318.1,317.1,0,205,113.1,205,204,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880537,1986-09-29T00:00:00Z,318.1,317.1,0,245,73.1,245,244,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880536,1986-01-27T00:00:00Z,318.1,317.1,0,200,118.1,200,199,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20357,356169N1193495W001,880535,1985-09-30T00:00:00Z,318.1,317.1,0,245,73.1,245,244,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
