STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
36161,364524N1200754W001,1054604,2008-11-20T00:00:00Z,206.84,206.84,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054603,1993-11-30T00:00:00Z,206.84,206.84,0,192,14.84,192,192,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054602,1992-11-18T00:00:00Z,206.84,206.84,0,182,24.84,182,182,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054601,1991-11-27T00:00:00Z,206.84,206.84,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054600,1990-12-06T00:00:00Z,206.84,206.84,0,188,18.84,188,188,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054599,1990-01-29T00:00:00Z,206.84,206.84,0,164,42.84,164,164,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054598,1988-12-07T00:00:00Z,206.84,206.84,0,145,61.84,145,145,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054597,1987-12-14T00:00:00Z,206.84,206.84,0,142,64.84,142,142,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054596,1986-12-03T00:00:00Z,206.84,206.84,0,138,68.84,138,138,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054595,1985-12-17T00:00:00Z,206.84,206.84,0,141,65.84,141,141,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054594,1984-12-06T00:00:00Z,206.84,206.84,0,141,65.84,141,141,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054593,1982-12-13T00:00:00Z,206.84,206.84,0,151,55.84,151,151,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054592,1981-12-30T00:00:00Z,206.84,206.84,0,171,35.84,171,171,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054591,1980-12-11T00:00:00Z,206.84,206.84,0,162,44.84,162,162,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054590,1980-01-04T00:00:00Z,206.84,206.84,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054589,1978-12-13T00:00:00Z,206.84,206.84,0,173,33.84,173,173,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
36161,364524N1200754W001,1054588,1977-12-13T00:00:00Z,206.84,206.84,0,200,6.84,200,200,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36161,364524N1200754W001,1054587,1974-12-19T00:00:00Z,206.84,206.84,0,180,26.84,180,180,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36161,364524N1200754W001,1054586,1974-03-11T00:00:00Z,206.84,206.84,0,200,6.84,200,200,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36161,364524N1200754W001,1054585,1973-03-14T00:00:00Z,206.84,206.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36161,364524N1200754W001,1054584,1971-01-05T00:00:00Z,206.84,206.84,0,174,32.84,174,174,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36161,364524N1200754W001,1054583,1969-12-15T00:00:00Z,206.84,206.84,0,189,17.84,189,189,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36161,364524N1200754W001,1054582,1968-12-27T00:00:00Z,206.84,206.84,0,194,12.84,194,194,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
