STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35333,355361N1192878W001,718314,1982-09-27T00:00:00Z,366.56,365.16,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718313,1982-01-25T00:00:00Z,366.56,365.16,0,257.9,108.66,257.9,256.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718312,1981-09-22T00:00:00Z,366.56,365.16,0,280.9,85.66,280.9,279.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718311,1981-01-27T00:00:00Z,366.56,365.16,0,256,110.56,256,254.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718310,1980-09-24T00:00:00Z,366.56,365.16,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718309,1980-01-18T00:00:00Z,366.56,365.16,0,268,98.56,268,266.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718308,1979-09-27T00:00:00Z,366.56,365.16,0,222.5,144.06,222.5,221.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718307,1979-01-24T00:00:00Z,366.56,365.16,0,270.4,96.16,270.4,269,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718306,1978-01-31T00:00:00Z,366.56,365.16,0,249,117.56,249,247.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718305,1977-10-13T00:00:00Z,366.56,365.16,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718304,1977-01-26T00:00:00Z,366.56,365.16,0,219.2,147.36,219.2,217.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718303,1976-10-19T00:00:00Z,366.56,365.16,0,234.2,132.36,234.2,232.8,Recharge or surface water effects near well,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718302,1976-01-22T00:00:00Z,366.56,365.16,0,227,139.56,227,225.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718301,1975-09-26T00:00:00Z,366.56,365.16,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718300,1975-01-21T00:00:00Z,366.56,365.16,0,212.9,153.66,212.9,211.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718299,1974-09-23T00:00:00Z,366.56,365.16,0,200.9,165.66,200.9,199.5,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718298,1974-01-30T00:00:00Z,366.56,365.16,0,209.6,156.96,209.6,208.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718297,1973-09-25T00:00:00Z,366.56,365.16,0,220.1,146.46,220.1,218.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718296,1973-01-30T00:00:00Z,366.56,365.16,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718295,1972-09-26T00:00:00Z,366.56,365.16,0,201.1,165.46,201.1,199.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718294,1972-01-27T00:00:00Z,366.56,365.16,0,192.5,174.06,192.5,191.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718293,1971-09-21T00:00:00Z,366.56,365.16,0,197.5,169.06,197.5,196.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718292,1971-01-27T00:00:00Z,366.56,365.16,0,187.1,179.46,187.1,185.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718291,1970-09-21T00:00:00Z,366.56,365.16,0,184.4,182.16,184.4,183,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
35333,355361N1192878W001,718290,1970-01-26T00:00:00Z,366.56,365.16,0,169,197.56,169,167.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
