STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
31375,373007N1207674W001,2134876,2015-03-11T12:00:00Z,97.41,94.41,0,49.1,48.31,49.1,46.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,2106121,2014-10-17T12:00:00Z,97.41,94.41,0,46.7,50.71,46.7,43.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,1881290,2014-02-10T12:00:00Z,97.41,94.41,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,1811714,2013-10-15T12:00:00Z,97.41,94.41,0,40.3,57.11,40.3,37.3,Oil or foreign substance in casing,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,1722954,2013-03-12T12:00:00Z,97.41,94.41,0,28,69.41,28,25,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,1704046,2012-10-16T00:00:00Z,97.41,94.41,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,65776,2012-02-07T12:00:00Z,97.41,94.41,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,1463955,1970-03-30T00:00:00Z,97.41,94.41,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,1463954,1969-03-19T00:00:00Z,97.41,94.41,0,6,91.41,6,3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,1463953,1968-03-25T00:00:00Z,97.41,94.41,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
31375,373007N1207674W001,1463952,1967-03-31T00:00:00Z,97.41,94.41,0,24.9,72.51,24.9,21.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
