STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13806,387504N1226176W001,1188506,1982-04-08T00:00:00Z,1112.07,1111.87,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188505,1981-10-07T00:00:00Z,1112.07,1111.87,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188504,1981-03-24T00:00:00Z,1112.07,1111.87,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188503,1980-10-14T00:00:00Z,1112.07,1111.87,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188502,1980-03-28T00:00:00Z,1112.07,1111.87,0,12.7,1099.37,12.7,12.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188501,1979-10-16T00:00:00Z,1112.07,1111.87,0,22.8,1089.27,22.8,22.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188500,1979-04-05T00:00:00Z,1112.07,1111.87,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188499,1978-09-12T00:00:00Z,1112.07,1111.87,0,22,1090.07,22,21.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188498,1978-04-13T00:00:00Z,1112.07,1111.87,0,13.2,1098.87,13.2,13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188497,1977-09-30T00:00:00Z,1112.07,1111.87,0,24.2,1087.87,24.2,24,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188496,1977-03-03T00:00:00Z,1112.07,1111.87,0,13.1,1098.97,13.1,12.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188495,1976-10-13T00:00:00Z,1112.07,1111.87,0,24.9,1087.17,24.9,24.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188494,1976-04-08T00:00:00Z,1112.07,1111.87,0,13.6,1098.47,13.6,13.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188493,1975-10-09T00:00:00Z,1112.07,1111.87,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188492,1975-04-10T00:00:00Z,1112.07,1111.87,0,11.6,1100.47,11.6,11.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188491,1974-10-17T00:00:00Z,1112.07,1111.87,0,22.8,1089.27,22.8,22.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188490,1974-04-17T00:00:00Z,1112.07,1111.87,0,11.7,1100.37,11.7,11.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188489,1973-10-11T00:00:00Z,1112.07,1111.87,0,19.3,1092.77,19.3,19.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188488,1973-03-29T00:00:00Z,1112.07,1111.87,0,11.9,1100.17,11.9,11.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188487,1972-10-05T00:00:00Z,1112.07,1111.87,0,25,1087.07,25,24.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188486,1972-04-17T00:00:00Z,1112.07,1111.87,0,12.4,1099.67,12.4,12.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188485,1971-10-14T00:00:00Z,1112.07,1111.87,0,26.9,1085.17,26.9,26.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188484,1971-04-09T00:00:00Z,1112.07,1111.87,0,11.6,1100.47,11.6,11.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188483,1970-10-09T00:00:00Z,1112.07,1111.87,0,29.4,1082.67,29.4,29.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188482,1970-04-15T00:00:00Z,1112.07,1111.87,0,12.3,1099.77,12.3,12.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188481,1969-11-18T00:00:00Z,1112.07,1111.87,0,11,1101.07,11,10.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188480,1969-04-16T00:00:00Z,1112.07,1111.87,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188479,1968-10-24T00:00:00Z,1112.07,1111.87,0,16.5,1095.57,16.5,16.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188478,1968-04-16T00:00:00Z,1112.07,1111.87,0,12.5,1099.57,12.5,12.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188477,1967-10-27T00:00:00Z,1112.07,1111.87,0,22.9,1089.17,22.9,22.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188476,1967-04-10T00:00:00Z,1112.07,1111.87,0,10.8,1101.27,10.8,10.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188475,1966-10-26T00:00:00Z,1112.07,1111.87,0,24.8,1087.27,24.8,24.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188474,1966-03-08T00:00:00Z,1112.07,1111.87,0,11,1101.07,11,10.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188473,1965-10-12T00:00:00Z,1112.07,1111.87,0,24.5,1087.57,24.5,24.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188472,1965-03-18T00:00:00Z,1112.07,1111.87,0,12.6,1099.47,12.6,12.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188471,1964-10-06T00:00:00Z,1112.07,1111.87,0,29.8,1082.27,29.8,29.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188470,1964-03-20T00:00:00Z,1112.07,1111.87,0,13.8,1098.27,13.8,13.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188469,1963-10-10T00:00:00Z,1112.07,1111.87,0,24.9,1087.17,24.9,24.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188468,1963-03-18T00:00:00Z,1112.07,1111.87,0,12.1,1099.97,12.1,11.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
13806,387504N1226176W001,1188467,1962-10-02T00:00:00Z,1112.07,1111.87,0,27.9,1084.17,27.9,27.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
