STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
5037,346033N1174479W001,1405446,1958-04-07T00:00:00Z,2812.75,2812.75,0,61.43,2751.32,61.43,61.43,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405445,1958-01-16T00:00:00Z,2812.75,2812.75,0,59.81,2752.94,59.81,59.81,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405444,1956-04-05T00:00:00Z,2812.75,2812.75,0,62.92,2749.83,62.92,62.92,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405443,1955-12-05T00:00:00Z,2812.75,2812.75,0,64,2748.75,64,64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405442,1955-04-11T00:00:00Z,2812.75,2812.75,0,63.6,2749.15,63.6,63.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405441,1954-11-13T00:00:00Z,2812.75,2812.75,0,64.3,2748.45,64.3,64.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405440,1954-05-10T00:00:00Z,2812.75,2812.75,0,66.7,2746.05,66.7,66.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405439,1953-11-05T00:00:00Z,2812.75,2812.75,0,60.4,2752.35,60.4,60.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405438,1953-05-22T00:00:00Z,2812.75,2812.75,0,60.6,2752.15,60.6,60.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405437,1952-11-28T00:00:00Z,2812.75,2812.75,0,59.92,2752.83,59.92,59.92,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405436,1952-05-13T00:00:00Z,2812.75,2812.75,0,59.9,2752.85,59.9,59.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405435,1951-11-27T00:00:00Z,2812.75,2812.75,0,59.5,2753.25,59.5,59.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405434,1951-05-15T00:00:00Z,2812.75,2812.75,0,59.62,2753.13,59.62,59.62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405433,1950-11-16T00:00:00Z,2812.75,2812.75,0,60.4,2752.35,60.4,60.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405432,1950-05-08T00:00:00Z,2812.75,2812.75,0,60,2752.75,60,60,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405431,1950-01-11T00:00:00Z,2812.75,2812.75,0,60.2,2752.55,60.2,60.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405430,1949-05-25T00:00:00Z,2812.75,2812.75,0,59.6,2753.15,59.6,59.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405429,1948-11-23T00:00:00Z,2812.75,2812.75,0,61.1,2751.65,61.1,61.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405428,1948-05-04T00:00:00Z,2812.75,2812.75,0,60,2752.75,60,60,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5037,346033N1174479W001,1405427,1947-11-03T00:00:00Z,2812.75,2812.75,0,60,2752.75,60,60,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
