STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17711,364044N1195963W001,2187015,2016-02-16T12:00:00Z,269.226,268.726,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
17711,364044N1195963W001,1713627,2013-02-01T12:00:00Z,269.226,268.726,0,96.7,172.526,96.7,96.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17711,364044N1195963W001,1713496,2012-02-28T12:00:00Z,269.226,268.726,0,94.5,174.726,94.5,94,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17711,364044N1195963W001,1064151,2011-02-18T00:00:00Z,269.23,268.73,0,99.2,170.03,99.2,98.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064149,2010-02-16T00:00:00Z,269.23,268.73,0,99.5,169.73,99.5,99,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064150,2009-10-27T00:00:00Z,269.23,268.73,0,100.3,168.93,100.3,99.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064145,2009-02-11T00:00:00Z,269.23,268.73,0,93.3,175.93,93.3,92.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064146,2008-11-05T00:00:00Z,269.23,268.73,0,95,174.23,95,94.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064147,2008-02-17T00:00:00Z,269.23,268.73,0,82.4,186.83,82.4,81.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064148,2007-11-12T00:00:00Z,269.23,268.73,0,81.9,187.33,81.9,81.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064144,2007-03-07T00:00:00Z,269.23,268.73,0,78.7,190.53,78.7,78.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064142,2001-10-21T00:00:00Z,269.23,268.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064143,2001-03-25T00:00:00Z,269.23,268.73,0,79,190.23,79,78.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064141,2000-02-26T00:00:00Z,269.23,268.73,0,71,198.23,71,70.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064140,1999-10-24T00:00:00Z,269.23,268.73,0,84,185.23,84,83.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
17711,364044N1195963W001,1064139,1999-01-23T00:00:00Z,269.23,268.73,0,80,189.23,80,79.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1083,KINGS COUNTY WATER DISTRICT
