STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
6985,345158N1179335W001,1572673,1982-05-17T00:00:00Z,3025.92,3025.92,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572672,1982-02-17T00:00:00Z,3025.92,3025.92,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572671,1981-04-14T00:00:00Z,3025.92,3025.92,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572670,1980-04-10T00:00:00Z,3025.92,3025.92,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572669,1979-02-23T00:00:00Z,3025.92,3025.92,0,261.9,2764.02,261.9,261.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572668,1978-03-28T00:00:00Z,3025.92,3025.92,0,258.72,2767.2,258.72,258.72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572667,1977-03-08T00:00:00Z,3025.92,3025.92,0,260.1,2765.82,260.1,260.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572666,1976-02-26T00:00:00Z,3025.92,3025.92,0,258.78,2767.14,258.78,258.78,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572665,1975-02-13T00:00:00Z,3025.92,3025.92,0,257.5,2768.42,257.5,257.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572664,1974-02-13T00:00:00Z,3025.92,3025.92,0,266.21,2759.71,266.21,266.21,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572663,1973-02-13T00:00:00Z,3025.92,3025.92,0,263.73,2762.19,263.73,263.73,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572662,1972-03-13T00:00:00Z,3025.92,3025.92,0,253.95,2771.97,253.95,253.95,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572661,1971-10-26T00:00:00Z,3025.92,3025.92,0,253.54,2772.38,253.54,253.54,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572660,1971-03-18T00:00:00Z,3025.92,3025.92,0,253.25,2772.67,253.25,253.25,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572659,1970-10-22T00:00:00Z,3025.92,3025.92,0,252.32,2773.6,252.32,252.32,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572658,1970-03-17T00:00:00Z,3025.92,3025.92,0,251.47,2774.45,251.47,251.47,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572657,1969-04-14T00:00:00Z,3025.92,3025.92,0,250.35,2775.57,250.35,250.35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572656,1968-03-11T00:00:00Z,3025.92,3025.92,0,258.02,2767.9,258.02,258.02,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572655,1967-11-01T00:00:00Z,3025.92,3025.92,0,253,2772.92,253,253,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572654,1967-03-16T00:00:00Z,3025.92,3025.92,0,254.34,2771.58,254.34,254.34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6985,345158N1179335W001,1572653,1964-01-10T00:00:00Z,3025.92,3025.92,0,257.7,2768.22,257.7,257.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
