STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
27509,373493N1207777W001,67225,2012-03-01T12:00:00Z,106.385,105.385,0,30,76.385,30,29,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27509,373493N1207777W001,67737,2011-03-01T12:00:00Z,106.385,105.385,0,28.9,77.485,28.9,27.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
27509,373493N1207777W001,1462241,2010-03-01T00:00:00Z,106.39,105.39,0,30.1,76.29,30.1,29.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462238,2009-03-01T00:00:00Z,106.39,105.39,0,30.4,75.99,30.4,29.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462239,2008-10-01T00:00:00Z,106.39,105.39,0,30,76.39,30,29,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462237,2008-03-03T00:00:00Z,106.39,105.39,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462240,2008-03-01T00:00:00Z,106.39,105.39,0,26.1,80.29,26.1,25.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462236,2007-02-01T00:00:00Z,106.39,105.39,0,22.9,83.49,22.9,21.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462235,2006-02-01T00:00:00Z,106.39,105.39,0,26.1,80.29,26.1,25.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462234,2005-02-01T00:00:00Z,106.39,105.39,0,28.1,78.29,28.1,27.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462233,2004-02-01T00:00:00Z,106.39,105.39,0,24,82.39,24,23,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462232,2000-02-01T00:00:00Z,106.39,105.39,0,20.6,85.79,20.6,19.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462231,1999-02-01T00:00:00Z,106.39,105.39,0,17,89.39,17,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462230,1998-10-01T00:00:00Z,106.39,105.39,0,18.1,88.29,18.1,17.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462229,1998-03-02T00:00:00Z,106.39,105.39,0,21,85.39,21,20,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462228,1997-02-03T00:00:00Z,106.39,105.39,0,21,85.39,21,20,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462227,1996-10-01T00:00:00Z,106.39,105.39,0,24,82.39,24,23,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462226,1996-03-04T00:00:00Z,106.39,105.39,0,27,79.39,27,26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462225,1995-03-01T00:00:00Z,106.39,105.39,0,26,80.39,26,25,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462224,1994-11-01T00:00:00Z,106.39,105.39,0,28.1,78.29,28.1,27.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
27509,373493N1207777W001,1462223,1994-02-01T00:00:00Z,106.39,105.39,0,28,78.39,28,27,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
