STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
8742,372532N1208785W001,1315702,1994-11-16T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315701,1993-04-14T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315700,1992-10-21T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315699,1992-02-05T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315698,1991-10-23T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315697,1991-01-16T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315696,1990-10-24T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315695,1990-02-15T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315694,1989-10-20T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
8742,372532N1208785W001,1315693,1989-03-22T00:00:00Z,76.96,75.46,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
