STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37347,353158N1208542W001,748930,1978-04-05T00:00:00Z,37.72,37.72,0,37.5,0.22,37.5,37.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748929,1977-10-12T00:00:00Z,37.72,37.72,0,29.2,8.52,29.2,29.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748928,1977-03-10T00:00:00Z,37.72,37.72,0,29.1,8.62,29.1,29.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748927,1976-05-05T00:00:00Z,37.72,37.72,0,91.8,-54.08,91.8,91.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748926,1976-01-20T00:00:00Z,37.72,37.72,0,28.2,9.52,28.2,28.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748925,1975-10-29T00:00:00Z,37.72,37.72,0,31.3,6.42,31.3,31.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748924,1975-04-07T00:00:00Z,37.72,37.72,0,27.6,10.12,27.6,27.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748923,1974-10-10T00:00:00Z,37.72,37.72,0,31.2,6.52,31.2,31.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748922,1974-05-01T00:00:00Z,37.72,37.72,0,28.5,9.22,28.5,28.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748921,1973-05-03T00:00:00Z,37.72,37.72,0,29,8.72,29,29,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748920,1972-10-25T00:00:00Z,37.72,37.72,0,33,4.72,33,33,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748919,1971-11-04T00:00:00Z,37.72,37.72,0,28.1,9.62,28.1,28.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748918,1971-04-29T00:00:00Z,37.72,37.72,0,28.5,9.22,28.5,28.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748917,1970-10-22T00:00:00Z,37.72,37.72,0,28,9.72,28,28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748916,1970-04-06T00:00:00Z,37.72,37.72,0,32.3,5.42,32.3,32.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748915,1969-12-04T00:00:00Z,37.72,37.72,0,28.8,8.92,28.8,28.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748914,1969-03-21T00:00:00Z,37.72,37.72,0,27.6,10.12,27.6,27.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748913,1968-10-10T00:00:00Z,37.72,37.72,0,34.9,2.82,34.9,34.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
37347,353158N1208542W001,748912,1966-09-28T00:00:00Z,37.72,37.72,0,31.8,5.92,31.8,31.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
