STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21245,396966N1222294W001,2482942,2019-10-15T00:00:00Z,222.47,222.47,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,624,Bureau of Reclamation,Gate has been locked for past several readings - no access.,624,Bureau of Reclamation
21245,396966N1222294W001,2451527,2019-03-18T00:00:00Z,222.47,222.47,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,624,Bureau of Reclamation,Gate locked.,624,Bureau of Reclamation
21245,396966N1222294W001,2413201,2018-10-09T00:00:00Z,222.47,222.47,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,2284269,2018-03-12T00:00:00Z,222.47,222.47,0.8,95,128.27,94.2,94.2,Casing leaking or wet,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,Casing leaking.,624,Bureau of Reclamation
21245,396966N1222294W001,2267698,2017-10-10T00:00:00Z,222.47,222.47,0,124.3,98.17,124.3,124.3,Casing leaking or wet,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,Casing leaking.,624,Bureau of Reclamation
21245,396966N1222294W001,2236427,2017-03-13T00:00:00Z,222.47,222.47,0,76,146.47,76,76,Casing leaking or wet,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,Casing leaking.,624,Bureau of Reclamation
21245,396966N1222294W001,2213992,2016-10-17T00:00:00Z,222.47,222.47,2,90,134.47,88,88,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,2184006,2016-03-14T00:00:00Z,222.47,222.47,3.5,76,149.97,72.5,72.5,Casing leaking or wet,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,2157963,2015-10-13T00:00:00Z,222.47,222.47,3,90,135.47,87,87,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,2117024,2015-03-16T00:00:00Z,222.47,222.47,4.3,79,147.77,74.7,74.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,2029645,2014-10-14T00:00:00Z,222.47,222.47,3,89,136.47,86,86,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,1882618,2014-03-18T00:00:00Z,222.47,222.47,2.4,70,154.87,67.6,67.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,1807583,2013-10-21T00:00:00Z,222.47,222.47,2.2,85,139.67,82.8,82.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,1712922,2013-04-15T00:00:00Z,222.47,222.47,2.7,72,153.17,69.3,69.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,1684380,2012-10-15T00:00:00Z,222.47,222.47,5,85,142.47,80,80,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967100,2012-03-26T00:00:00Z,222.47,222.47,0,65.6,156.87,65.6,65.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967099,2011-10-11T00:00:00Z,222.47,222.47,0,87.8,134.67,87.8,87.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967098,2011-04-04T00:00:00Z,222.47,222.47,0,63.6,158.87,63.6,63.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967097,2010-10-18T00:00:00Z,222.47,222.47,0,91.7,130.77,91.7,91.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967096,2010-04-08T00:00:00Z,222.47,222.47,0,80.4,142.07,80.4,80.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,DOUBLE-CHECKED,624,Bureau of Reclamation
21245,396966N1222294W001,967095,2009-10-20T00:00:00Z,222.47,222.47,0,92.9,129.57,92.9,92.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967094,2009-03-23T00:00:00Z,222.47,222.47,0,54.8,167.67,54.8,54.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967093,2008-09-30T00:00:00Z,222.47,222.47,0,89.4,133.07,89.4,89.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967092,2008-03-14T00:00:00Z,222.47,222.47,0,65.6,156.87,65.6,65.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967091,2007-10-23T00:00:00Z,222.47,222.47,0,70.3,152.17,70.3,70.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,2X CHECKED,624,Bureau of Reclamation
21245,396966N1222294W001,967089,2007-03-28T00:00:00Z,222.47,222.47,0,63.3,159.17,63.3,63.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967090,2006-10-17T00:00:00Z,222.47,222.47,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967088,2006-03-30T00:00:00Z,222.47,222.47,0,55.2,167.27,55.2,55.2,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21245,396966N1222294W001,967087,2005-10-18T00:00:00Z,222.47,222.47,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,PUMPING,624,Bureau of Reclamation
