STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
39294,358489N1193217W001,837321,1973-09-26T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837320,1973-01-31T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837319,1972-09-27T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837318,1972-01-25T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837317,1971-09-24T00:00:00Z,248.16,247.66,0,93.5,154.66,93.5,93,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837316,1970-09-23T00:00:00Z,248.16,247.66,0,75.3,172.86,75.3,74.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837315,1970-01-27T00:00:00Z,248.16,247.66,0,86.4,161.76,86.4,85.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837314,1969-09-25T00:00:00Z,248.16,247.66,0,79,169.16,79,78.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837313,1969-01-31T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837312,1968-02-01T00:00:00Z,248.16,247.66,0,88,160.16,88,87.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837311,1967-02-02T00:00:00Z,248.16,247.66,0,96,152.16,96,95.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837310,1966-09-29T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837309,1966-01-27T00:00:00Z,248.16,247.66,0,100.5,147.66,100.5,100,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837308,1965-09-30T00:00:00Z,248.16,247.66,0,99.5,148.66,99.5,99,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837307,1965-01-28T00:00:00Z,248.16,247.66,0,103,145.16,103,102.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837306,1964-09-24T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837305,1964-01-30T00:00:00Z,248.16,247.66,0,93.6,154.56,93.6,93.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837304,1963-09-19T00:00:00Z,248.16,247.66,0,92.8,155.36,92.8,92.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837303,1962-03-15T00:00:00Z,248.16,247.66,0,87.7,160.46,87.7,87.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837302,1961-10-09T00:00:00Z,248.16,247.66,0,89.5,158.66,89.5,89,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
39294,358489N1193217W001,837301,1961-02-09T00:00:00Z,248.16,247.66,0,86,162.16,86,85.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837300,1960-10-10T00:00:00Z,248.16,247.66,0,91.1,157.06,91.1,90.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837299,1960-02-11T00:00:00Z,248.16,247.66,0,88.5,159.66,88.5,88,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
39294,358489N1193217W001,837298,1959-10-01T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837297,1959-02-10T00:00:00Z,248.16,247.66,0,80.3,167.86,80.3,79.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837296,1958-09-29T00:00:00Z,248.16,247.66,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837295,1958-02-11T00:00:00Z,248.16,247.66,0,82.4,165.76,82.4,81.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837294,1958-02-10T00:00:00Z,248.16,247.66,0,82.7,165.46,82.7,82.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837293,1957-09-30T00:00:00Z,248.16,247.66,0,83.6,164.56,83.6,83.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837292,1957-02-11T00:00:00Z,248.16,247.66,0,83.2,164.96,83.2,82.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837291,1954-11-01T00:00:00Z,248.16,247.66,0,73.2,174.96,73.2,72.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837290,1953-12-03T00:00:00Z,248.16,247.66,0,69.9,178.26,69.9,69.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837289,1952-10-20T00:00:00Z,248.16,247.66,0,71.9,176.26,71.9,71.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837288,1951-10-31T00:00:00Z,248.16,247.66,0,77.9,170.26,77.9,77.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837287,1949-11-04T00:00:00Z,248.16,247.66,0,84.4,163.76,84.4,83.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837286,1948-11-16T00:00:00Z,248.16,247.66,0,73.8,174.36,73.8,73.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837285,1946-11-01T00:00:00Z,248.16,247.66,0,71.4,176.76,71.4,70.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837284,1945-10-17T00:00:00Z,248.16,247.66,0,62.2,185.96,62.2,61.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39294,358489N1193217W001,837283,1944-11-09T00:00:00Z,248.16,247.66,0,62.7,185.46,62.7,62.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
