STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13866,350842N1192698W001,1091933,1986-01-01T00:00:00Z,485.5,484.5,0,270,215.5,270,269,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091932,1985-01-01T00:00:00Z,485.5,484.5,0,268,217.5,268,267,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091931,1982-12-01T00:00:00Z,485.5,484.5,0,272,213.5,272,271,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091930,1981-12-01T00:00:00Z,485.5,484.5,0,275,210.5,275,274,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091929,1980-12-01T00:00:00Z,485.5,484.5,0,275.5,210,275.5,274.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091928,1980-02-16T00:00:00Z,485.5,484.5,0,277,208.5,277,276,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091927,1979-09-27T00:00:00Z,485.5,484.5,0,267,218.5,267,266,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13866,350842N1192698W001,1091926,1979-04-02T00:00:00Z,485.5,484.5,0,279,206.5,279,278,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091925,1977-12-14T00:00:00Z,485.5,484.5,0,286.5,199,286.5,285.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091924,1976-12-23T00:00:00Z,485.5,484.5,0,279,206.5,279,278,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091923,1976-01-28T00:00:00Z,485.5,484.5,0,280,205.5,280,279,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
13866,350842N1192698W001,1091922,1975-03-13T00:00:00Z,485.5,484.5,0,290,195.5,290,289,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
