STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
14959,368171N1201154W001,1140439,1960-03-11T00:00:00Z,216.91,214.61,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,868,Madera Irrigation District
14959,368171N1201154W001,1140438,1959-12-11T00:00:00Z,216.91,214.61,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,868,Madera Irrigation District
14959,368171N1201154W001,1140437,1959-03-12T00:00:00Z,216.91,214.61,0,23.1,193.81,23.1,20.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14959,368171N1201154W001,1140436,1958-12-08T00:00:00Z,216.91,214.61,0,23,193.91,23,20.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14959,368171N1201154W001,1140435,1958-03-26T00:00:00Z,216.91,214.61,0,21.4,195.51,21.4,19.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14959,368171N1201154W001,1140434,1957-12-17T00:00:00Z,216.91,214.61,0,23.8,193.11,23.8,21.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
14959,368171N1201154W001,1140433,1957-03-20T00:00:00Z,216.91,214.61,0,24,192.91,24,21.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
14959,368171N1201154W001,1140432,1956-12-11T00:00:00Z,216.91,214.61,0,22.7,194.21,22.7,20.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
14959,368171N1201154W001,1140431,1956-03-15T00:00:00Z,216.91,214.61,0,21.6,195.31,21.6,19.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
14959,368171N1201154W001,1140430,1956-01-30T00:00:00Z,216.91,214.61,0,19.5,197.41,19.5,17.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,868,Madera Irrigation District
