STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
51039,368422N1201149W001,2552551,2020-03-13T00:00:00Z,226,226,0,206.4,19.6,206.4,206.4,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2479544,2019-10-17T00:00:00Z,226,226,0,107.1,118.9,107.1,107.1,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2450097,2019-03-12T00:00:00Z,226,226,0,99.4,126.6,99.4,99.4,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2413807,2018-10-16T00:00:00Z,226,226,0,220.2,5.8,220.2,220.2,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2292016,2018-03-13T00:00:00Z,226,226,0,98.2,127.8,98.2,98.2,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2268368,2017-10-09T00:00:00Z,226,226,0,376,-150,376,376,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2235746,2017-03-14T00:00:00Z,226,226,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2213806,2016-10-13T00:00:00Z,226.5,226,0,107.7,118.8,107.7,107.2,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2185541,2016-03-14T00:00:00Z,226.5,226,0,97.6,128.9,97.6,97.1,NA,Electric sounder measurement,Water level accuracy to nearest foot,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
51039,368422N1201149W001,2164005,2015-10-13T00:00:00Z,226.5,226,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5144,Madera-Chowchilla CASGEM Group,NA,5144,Madera-Chowchilla CASGEM Group
