STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21078,356314N1192178W001,689465,1979-01-24T00:00:00Z,395.67,394.67,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689464,1978-01-25T00:00:00Z,395.67,394.67,0,296,99.67,296,295,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689463,1977-10-03T00:00:00Z,395.67,394.67,0,317,78.67,317,316,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689462,1977-01-25T00:00:00Z,395.67,394.67,0,271,124.67,271,270,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689461,1975-01-30T00:00:00Z,395.67,394.67,0,256,139.67,256,255,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21078,356314N1192178W001,689460,1973-09-27T00:00:00Z,395.67,394.67,0,286,109.67,286,285,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21078,356314N1192178W001,689459,1973-01-31T00:00:00Z,395.67,394.67,0,253,142.67,253,252,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21078,356314N1192178W001,689458,1972-09-27T00:00:00Z,395.67,394.67,0,308,87.67,308,307,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21078,356314N1192178W001,689457,1972-01-24T00:00:00Z,395.67,394.67,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21078,356314N1192178W001,689456,1971-09-24T00:00:00Z,395.67,394.67,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21078,356314N1192178W001,689455,1970-09-30T00:00:00Z,395.67,394.67,0,242,153.67,242,241,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689454,1970-04-23T00:00:00Z,395.67,394.67,0,242,153.67,242,241,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21078,356314N1192178W001,689453,1969-01-21T00:00:00Z,395.67,394.67,0,234,161.67,234,233,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689452,1968-08-28T00:00:00Z,395.67,394.67,0,301,94.67,301,300,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689451,1968-01-10T00:00:00Z,395.67,394.67,0,224,171.67,224,223,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689450,1967-02-21T00:00:00Z,395.67,394.67,0,246,149.67,246,245,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689449,1966-02-01T00:00:00Z,395.67,394.67,0,234,161.67,234,233,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689448,1964-09-03T00:00:00Z,395.67,394.67,0,306,89.67,306,305,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689447,1964-06-15T00:00:00Z,395.67,394.67,0,317,78.67,317,316,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689446,1964-03-30T00:00:00Z,395.67,394.67,0,295,100.67,295,294,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689445,1964-02-17T00:00:00Z,395.67,394.67,0,230,165.67,230,229,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689444,1964-02-03T00:00:00Z,395.67,394.67,0,230,165.67,230,229,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689443,1964-01-15T00:00:00Z,395.67,394.67,0,232,163.67,232,231,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689442,1964-01-02T00:00:00Z,395.67,394.67,0,229,166.67,229,228,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689441,1963-12-01T00:00:00Z,395.67,394.67,0,223,172.67,223,222,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689440,1963-09-04T00:00:00Z,395.67,394.67,0,267,128.67,267,266,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689439,1963-08-17T00:00:00Z,395.67,394.67,0,265,130.67,265,264,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689438,1963-08-01T00:00:00Z,395.67,394.67,0,260,135.67,260,259,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689437,1963-07-15T00:00:00Z,395.67,394.67,0,254,141.67,254,253,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689436,1963-07-01T00:00:00Z,395.67,394.67,0,258,137.67,258,257,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689435,1963-06-17T00:00:00Z,395.67,394.67,0,238,157.67,238,237,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689434,1963-03-01T00:00:00Z,395.67,394.67,0,235,160.67,235,234,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689433,1963-02-15T00:00:00Z,395.67,394.67,0,243,152.67,243,242,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689432,1963-02-01T00:00:00Z,395.67,394.67,0,244,151.67,244,243,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689431,1963-01-15T00:00:00Z,395.67,394.67,0,245,150.67,245,244,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689430,1963-01-02T00:00:00Z,395.67,394.67,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689429,1962-09-11T00:00:00Z,395.67,394.67,0,270,125.67,270,269,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689428,1962-08-29T00:00:00Z,395.67,394.67,0,314,81.67,314,313,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689427,1962-08-02T00:00:00Z,395.67,394.67,0,270,125.67,270,269,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689426,1962-07-16T00:00:00Z,395.67,394.67,0,310,85.67,310,309,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689425,1962-07-02T00:00:00Z,395.67,394.67,0,277,118.67,277,276,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689424,1962-06-15T00:00:00Z,395.67,394.67,0,252,143.67,252,251,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689423,1962-04-23T00:00:00Z,395.67,394.67,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689422,1962-03-05T00:00:00Z,395.67,394.67,0,234,161.67,234,233,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689421,1962-02-15T00:00:00Z,395.67,394.67,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
21078,356314N1192178W001,689420,1962-02-02T00:00:00Z,395.67,394.67,0,241,154.67,241,240,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
