STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37722,399252N1220436W001,2660939,2020-08-04T12:00:00Z,212.91,212.41,0,30.7,182.21,30.7,30.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2540821,2020-03-11T12:00:00Z,212.91,212.41,0,24.25,188.66,24.25,23.75,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2484218,2019-10-15T12:00:00Z,212.91,212.41,0,26.17,186.74,26.17,25.67,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2472817,2019-07-30T12:00:00Z,212.91,212.41,0,26.75,186.16,26.75,26.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2451294,2019-03-18T13:50:00Z,212.91,212.41,0,22.3,190.61,22.3,21.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2414934,2018-10-17T13:15:00Z,212.91,212.41,0,28.6,184.31,28.6,28.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2308668,2018-08-07T16:35:00Z,212.91,212.41,0,32.05,180.86,32.05,31.55,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2285458,2018-03-19T13:00:00Z,212.91,212.41,0,24.3,188.61,24.3,23.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2267021,2017-10-09T00:00:00Z,212.91,212.41,0,26.65,186.26,26.65,26.15,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2260522,2017-08-01T00:00:00Z,212.91,212.41,0,30.6,182.31,30.6,30.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2237353,2017-03-16T00:00:00Z,212.91,212.41,0,21.2,191.71,21.2,20.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2221403,2016-10-13T00:00:00Z,212.91,212.41,0,27.8,185.11,27.8,27.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2205036,2016-08-04T00:00:00Z,212.91,212.41,0,29.6,183.31,29.6,29.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2201951,2016-06-09T00:00:00Z,212.91,212.41,0,27.2,185.71,27.2,26.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2184856,2016-03-16T00:00:00Z,212.91,212.41,0,24,188.91,24,23.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2157252,2015-10-14T00:00:00Z,212.91,212.41,0,29,183.91,29,28.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2150250,2015-08-06T00:00:00Z,212.91,212.41,0,30.1,182.81,30.1,29.6,Nearby pump operating,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2140829,2015-06-02T00:00:00Z,212.91,212.41,0,32,180.91,32,31.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2133175,2015-03-17T00:00:00Z,212.91,212.41,0,23.4,189.51,23.4,22.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,2027730,2014-10-16T00:00:00Z,212.91,212.41,0,27.1,185.81,27.1,26.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,1996206,2014-08-06T00:00:00Z,212.91,212.41,0,29.2,183.71,29.2,28.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,1879585,2014-03-19T00:00:00Z,212.91,212.41,0,23.5,189.41,23.5,23,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,1797803,2013-10-17T00:00:00Z,212.91,212.41,0,25.4,187.51,25.4,24.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,1738505,2013-07-30T00:00:00Z,212.91,212.41,0,26.7,186.21,26.7,26.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,1703308,2013-03-21T00:00:00Z,212.91,212.41,0,21.5,191.41,21.5,21,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,78134,2012-10-15T00:00:00Z,212.91,212.41,-0.5,24,188.41,24.5,24,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,63281,2012-08-01T00:00:00Z,212.91,212.41,-0.44,25,187.47,25.44,24.94,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,60909,2012-03-28T00:00:00Z,212.91,212.41,-0.7,20,192.21,20.7,20.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,39966,2011-10-11T00:00:00Z,212.91,212.41,0,22.4,190.51,22.4,21.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832215,2011-10-11T00:00:00Z,212.91,212.41,0,22.4,190.51,22.4,21.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832214,2011-08-02T00:00:00Z,212.91,212.41,0,22.4,190.51,22.4,21.9,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832213,2011-04-05T00:00:00Z,212.91,212.41,0,19.55,193.36,19.55,19.05,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832212,2010-10-18T00:00:00Z,212.91,212.41,0,22.97,189.94,22.97,22.47,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832211,2010-08-03T00:00:00Z,212.91,212.41,0,23.8,189.11,23.8,23.3,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832210,2010-03-24T00:00:00Z,212.91,212.41,0,19.55,193.36,19.55,19.05,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832209,2009-10-20T00:00:00Z,212.91,212.41,0,23.18,189.73,23.18,22.68,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832208,2009-09-15T00:00:00Z,212.91,212.41,0,24.6,188.31,24.6,24.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37722,399252N1220436W001,832207,2009-08-04T00:00:00Z,212.91,212.41,0,24.45,188.46,24.45,23.95,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
