STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
39075,368527N1197757W001,1107616,1960-03-10T00:00:00Z,360.49,360.49,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107615,1959-03-03T00:00:00Z,360.49,360.49,0,84.3,276.19,84.3,84.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
39075,368527N1197757W001,1107614,1958-10-10T00:00:00Z,360.49,360.49,0,83.4,277.09,83.4,83.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
39075,368527N1197757W001,1107613,1958-02-26T00:00:00Z,360.49,360.49,0,80.7,279.79,80.7,80.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
39075,368527N1197757W001,1107612,1957-10-28T00:00:00Z,360.49,360.49,0,79.6,280.89,79.6,79.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107611,1957-02-27T00:00:00Z,360.49,360.49,0,80.7,279.79,80.7,80.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107610,1956-10-16T00:00:00Z,360.49,360.49,0,78.8,281.69,78.8,78.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107609,1956-03-27T00:00:00Z,360.49,360.49,0,79,281.49,79,79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107608,1955-10-31T00:00:00Z,360.49,360.49,0,78.6,281.89,78.6,78.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107607,1955-03-02T00:00:00Z,360.49,360.49,0,79.4,281.09,79.4,79.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107606,1954-10-06T00:00:00Z,360.49,360.49,0,77.8,282.69,77.8,77.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107605,1954-04-05T00:00:00Z,360.49,360.49,0,75.7,284.79,75.7,75.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107604,1953-09-22T00:00:00Z,360.49,360.49,0,75.4,285.09,75.4,75.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107603,1953-02-03T00:00:00Z,360.49,360.49,0,74.6,285.89,74.6,74.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107602,1952-10-02T00:00:00Z,360.49,360.49,0,74.2,286.29,74.2,74.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107601,1952-01-04T00:00:00Z,360.49,360.49,0,74.1,286.39,74.1,74.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107600,1951-09-06T00:00:00Z,360.49,360.49,0,73.4,287.09,73.4,73.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107599,1951-05-03T00:00:00Z,360.49,360.49,0,72.4,288.09,72.4,72.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107598,1950-11-03T00:00:00Z,360.49,360.49,0,71.4,289.09,71.4,71.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107597,1950-02-06T00:00:00Z,360.49,360.49,0,69.5,290.99,69.5,69.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107596,1949-12-05T00:00:00Z,360.49,360.49,0,72.6,287.89,72.6,72.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107595,1949-03-17T00:00:00Z,360.49,360.49,0,68.6,291.89,68.6,68.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107594,1948-12-21T00:00:00Z,360.49,360.49,0,67.9,292.59,67.9,67.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107593,1948-03-12T00:00:00Z,360.49,360.49,0,66.1,294.39,66.1,66.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107592,1947-12-11T00:00:00Z,360.49,360.49,0,65.2,295.29,65.2,65.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107591,1947-03-18T00:00:00Z,360.49,360.49,0,63.6,296.89,63.6,63.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107590,1946-12-13T00:00:00Z,360.49,360.49,0,63.6,296.89,63.6,63.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107589,1946-03-27T00:00:00Z,360.49,360.49,0,62.6,297.89,62.6,62.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107588,1945-10-17T00:00:00Z,360.49,360.49,0,63,297.49,63,63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107587,1945-06-12T00:00:00Z,360.49,360.49,0,62.7,297.79,62.7,62.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107586,1944-12-14T00:00:00Z,360.49,360.49,0,62,298.49,62,62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107585,1944-09-07T00:00:00Z,360.49,360.49,0,61.5,298.99,61.5,61.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107584,1943-12-11T00:00:00Z,360.49,360.49,0,61.8,298.69,61.8,61.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107583,1943-10-05T00:00:00Z,360.49,360.49,0,60.4,300.09,60.4,60.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107582,1943-04-09T00:00:00Z,360.49,360.49,0,62.3,298.19,62.3,62.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107581,1943-01-06T00:00:00Z,360.49,360.49,0,61,299.49,61,61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39075,368527N1197757W001,1107580,1942-09-28T00:00:00Z,360.49,360.49,0,60.6,299.89,60.6,60.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
