STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
6472,346203N1176060W001,2299259,2018-04-03T10:26:00Z,2867.02,2867.02,0,46.14,2820.88,46.14,46.14,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,783,US Geological Survey
6472,346203N1176060W001,2253768,2017-03-14T13:49:00Z,2867.02,2867.02,0,45.11,2821.91,45.11,45.11,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,783,US Geological Survey
6472,346203N1176060W001,2206403,2016-05-11T09:00:00Z,2867.02,2867.02,0,45.71,2821.31,45.71,45.71,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,783,US Geological Survey
6472,346203N1176060W001,2206402,2016-03-10T10:35:00Z,2867.02,2867.02,0,45.81,2821.21,45.81,45.81,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,783,US Geological Survey
6472,346203N1176060W001,2124298,2014-11-18T00:00:00Z,2867.02,2867.02,0,47.94,2819.08,47.94,47.94,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064903,2013-11-15T09:20:00Z,2867.02,2867.02,0,43.15,2823.87,43.15,43.15,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064902,2013-04-02T13:41:00Z,2867.02,2867.02,0,44.05,2822.97,44.05,44.05,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064901,2012-11-08T09:45:00Z,2867.02,2867.02,0,44.82,2822.2,44.82,44.82,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064900,2011-10-24T13:05:00Z,2867.02,2867.02,0,44.7,2822.32,44.7,44.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064899,2011-04-21T12:15:00Z,2867.02,2867.02,0,44.17,2822.85,44.17,44.17,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064898,2010-12-13T10:20:00Z,2867.02,2867.02,0,44.58,2822.44,44.58,44.58,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064897,2010-03-18T00:00:00Z,2867.02,2867.02,0,44.16,2822.86,44.16,44.16,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064896,2009-10-22T00:00:00Z,2867.02,2867.02,0,47.9,2819.12,47.9,47.9,Pumped recently,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064895,2009-03-24T00:00:00Z,2867.02,2867.02,0,43.96,2823.06,43.96,43.96,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064894,2008-03-20T00:00:00Z,2867.02,2867.02,0,43.68,2823.34,43.68,43.68,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064893,2007-03-29T00:00:00Z,2867.02,2867.02,0,43.98,2823.04,43.98,43.98,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064892,2006-04-24T00:00:00Z,2867.02,2867.02,0,43.2,2823.82,43.2,43.2,Pumped recently,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064891,2005-04-25T00:00:00Z,2867.02,2867.02,0,42.85,2824.17,42.85,42.85,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064890,2005-04-20T00:00:00Z,2867.02,2867.02,0,43.4,2823.62,43.4,43.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064889,2004-03-22T00:00:00Z,2867.02,2867.02,0,42.98,2824.04,42.98,42.98,Pumped recently,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064888,2003-05-13T00:00:00Z,2867.02,2867.02,0,42.07,2824.95,42.07,42.07,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064887,2003-03-05T00:00:00Z,2867.02,2867.02,0,42.27,2824.75,42.27,42.27,Pumped recently,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
6472,346203N1176060W001,2064886,2001-04-17T00:00:00Z,2867.02,2867.02,0,41.43,2825.59,41.43,41.43,Pumped recently,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
