STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20754,364300N1201763W001,2492759,2019-11-05T09:42:00Z,235,235,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2471544,2019-06-05T12:09:00Z,235,235,0,230.8,4.2,230.8,230.8,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2437660,2018-12-10T00:00:00Z,235,235,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,Capped,5100,Westlands Water District
20754,364300N1201763W001,2304700,2018-06-05T00:00:00Z,235,235,0,265.8,-30.8,265.8,265.8,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2280647,2017-12-07T13:10:00Z,235,235,0,218,17,218,218,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2227933,2016-12-02T13:22:00Z,235,235,0,282,-47,282,282,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2180122,2015-12-07T00:00:00Z,235,235,0,282,-47,282,282,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2114072,2014-12-04T10:15:00Z,235,235,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2014550,2014-09-29T13:11:00Z,235,235,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,1880119,2013-12-12T12:30:00Z,235,235,0,278,-43,278,278,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,94103,2013-01-22T12:52:00Z,235,235,0,244,-9,244,244,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,36412,2011-11-04T00:00:00Z,235,235,0,205,30,205,205,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2180123,2010-11-18T00:00:00Z,235,235,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,Unknown problem,5100,Westlands Water District
20754,364300N1201763W001,2180124,2009-12-10T00:00:00Z,235,235,0,281,-46,281,281,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2180125,2008-11-21T00:00:00Z,235,235,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,Unknown problem,5100,Westlands Water District
20754,364300N1201763W001,2180157,2007-12-06T00:00:00Z,235,235,0,234,1,234,234,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
20754,364300N1201763W001,2180158,2007-01-05T00:00:00Z,235,235,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
