STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16584,363867N1200307W001,2491809,2019-11-19T13:44:00Z,232.9,232.9,0,198.7,34.2,198.7,198.7,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2472257,2019-06-18T10:03:00Z,232.9,232.9,0,129.62,103.28,129.62,129.62,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2437786,2018-12-11T00:00:00Z,232.9,232.9,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,Capped,5100,Westlands Water District
16584,363867N1200307W001,2304987,2018-06-07T00:00:00Z,232.9,232.9,0,257.75,-24.85,257.75,257.75,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2280673,2017-12-08T10:55:00Z,232.9,232.9,0,207,25.9,207,207,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2255718,2017-06-08T09:27:00Z,232.9,232.9,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2180676,2015-11-17T14:20:00Z,232.9,232.9,0,243,-10.1,243,243,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2114750,2015-01-08T13:05:00Z,232.9,232.9,0,223,9.9,223,223,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,1877343,2014-01-02T13:10:00Z,232.9,232.9,0,235,-2.1,235,235,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,89782,2012-12-04T13:46:00Z,232.9,232.9,0,217,15.9,217,217,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,36519,2011-12-07T00:00:00Z,232.9,232.9,0,173,59.9,173,173,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2180677,2010-12-08T00:00:00Z,232.9,232.9,0,198,34.9,198,198,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2180678,2009-11-19T00:00:00Z,232.9,232.9,0,440,-207.1,440,440,Other,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,questionable reading,5100,Westlands Water District
16584,363867N1200307W001,2180679,2008-12-04T00:00:00Z,232.9,232.9,0,226,6.9,226,226,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2180680,2008-01-03T00:00:00Z,232.9,232.9,0,219,13.9,219,219,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
16584,363867N1200307W001,2180681,2006-12-01T00:00:00Z,232.9,232.9,0,178,54.9,178,178,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
