STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
52236,385966N1214582W001,2448325,2018-12-31T00:00:00Z,31,29,0,83.1,-52.1,83.1,81.1,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448324,2018-11-30T00:00:00Z,31,29,0,82.1,-51.1,82.1,80.1,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448323,2018-10-29T00:00:00Z,31,29,0,83.4,-52.4,83.4,81.4,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448322,2018-10-23T00:00:00Z,31,29,0,81.6,-50.6,81.6,79.6,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448321,2018-10-15T00:00:00Z,31,29,0,83,-52,83,81,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448320,2018-10-08T00:00:00Z,31,29,0,79.8,-48.8,79.8,77.8,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448319,2018-10-01T00:00:00Z,31,29,0,85,-54,85,83,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448318,2018-09-25T00:00:00Z,31,29,0,83.9,-52.9,83.9,81.9,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448317,2018-09-18T00:00:00Z,31,29,0,83.2,-52.2,83.2,81.2,Pumping,Electronic pressure transducer,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448316,2018-09-10T13:05:00Z,31,29,0,74,-43,74,72,Pumping,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448315,2018-09-04T08:35:00Z,31,29,0,34,-3,34,32,Pumped recently,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448314,2018-08-28T11:00:00Z,31,29,0,74,-43,74,72,Pumping,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448313,2018-08-20T11:05:00Z,31,29,0,34,-3,34,32,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448312,2018-08-13T07:15:00Z,31,29,0,34,-3,34,32,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448311,2018-08-06T09:30:00Z,31,29,0,34,-3,34,32,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448310,2018-07-31T10:30:00Z,31,29,0,34,-3,34,32,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448309,2018-07-24T11:38:00Z,31,29,0,33.5,-2.5,33.5,31.5,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448308,2018-07-17T11:15:00Z,31,29,0,34,-3,34,32,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448307,2018-07-11T13:20:00Z,31,29,0,34,-3,34,32,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
52236,385966N1214582W001,2448306,2018-06-04T13:30:00Z,31,29,0,33,-2,33,31,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,WTP,5126,Sacramento Groundwater Authority
