STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
38270,372571N1202891W001,1322508,1973-03-07T00:00:00Z,230.28,228.28,0,20.5,209.78,20.5,18.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322507,1972-03-02T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322506,1969-03-01T00:00:00Z,230.28,228.28,0,18.6,211.68,18.6,16.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322505,1961-04-03T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322504,1961-02-27T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322503,1961-02-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322502,1961-01-04T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322501,1960-12-05T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322500,1960-10-25T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322499,1960-10-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322498,1960-09-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322497,1960-08-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322496,1960-07-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322495,1960-06-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322494,1960-05-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322493,1960-04-01T00:00:00Z,230.28,228.28,0,19,211.28,19,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322492,1960-03-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322491,1960-02-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322490,1960-01-01T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322489,1959-10-05T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322488,1959-03-04T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,778,Merced Irrigation District
38270,372571N1202891W001,1322487,1958-10-06T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
38270,372571N1202891W001,1322486,1958-03-06T00:00:00Z,230.28,228.28,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
