STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37625,352994N1192162W001,2134143,2015-03-12T15:15:00Z,327.56,327.56,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,2109023,2014-10-08T00:00:00Z,327.56,327.56,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,1873003,2014-01-28T00:00:00Z,327.56,327.56,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,1812359,2013-10-16T00:00:00Z,327.56,327.56,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,96458,2013-01-31T00:00:00Z,327.56,327.56,0,0,327.56,0,0,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,78938,2012-10-24T00:00:00Z,327.56,327.56,0,0,327.56,0,0,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,54806,2012-02-08T00:00:00Z,327.56,327.56,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,756862,2010-10-20T00:00:00Z,327.56,327.56,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,756861,2007-10-30T00:00:00Z,327.56,327.56,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37625,352994N1192162W001,756859,2002-02-04T00:00:00Z,327.56,327.56,0,79,248.56,79,79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
