STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
9978,372860N1211035W001,1458781,1965-10-08T00:00:00Z,190.55,189.55,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
9978,372860N1211035W001,1458780,1964-10-08T00:00:00Z,190.55,189.55,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
9978,372860N1211035W001,1458779,1964-03-11T00:00:00Z,190.55,189.55,0,7.7,182.85,7.7,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9978,372860N1211035W001,1458778,1963-09-27T00:00:00Z,190.55,189.55,0,9,181.55,9,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9978,372860N1211035W001,1458777,1963-02-27T00:00:00Z,190.55,189.55,0,7.2,183.35,7.2,6.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9978,372860N1211035W001,1458776,1962-10-10T00:00:00Z,190.55,189.55,0,8.6,181.95,8.6,7.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9978,372860N1211035W001,1458775,1962-03-29T00:00:00Z,190.55,189.55,0,6,184.55,6,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
9978,372860N1211035W001,1458774,1961-10-04T00:00:00Z,190.55,189.55,0,9.1,181.45,9.1,8.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
9978,372860N1211035W001,1458773,1961-03-22T00:00:00Z,190.55,189.55,0,10,180.55,10,9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
9978,372860N1211035W001,1458772,1960-10-03T00:00:00Z,190.55,189.55,0,8.6,181.95,8.6,7.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
9978,372860N1211035W001,1458771,1960-10-01T00:00:00Z,190.55,189.55,0,8.6,181.95,8.6,7.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
9978,372860N1211035W001,1458770,1960-03-16T00:00:00Z,190.55,189.55,0,10.8,179.75,10.8,9.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
9978,372860N1211035W001,1458769,1959-10-01T00:00:00Z,190.55,189.55,0,10.3,180.25,10.3,9.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
9978,372860N1211035W001,1458768,1959-03-18T00:00:00Z,190.55,189.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
9978,372860N1211035W001,1458767,1958-09-29T00:00:00Z,190.55,189.55,0,12.4,178.15,12.4,11.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
