STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21914,361089N1200938W001,976569,1968-12-18T00:00:00Z,389.41,388.91,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21914,361089N1200938W001,976568,1967-12-21T00:00:00Z,389.41,388.91,0,307,82.41,307,306.5,Caved or deepened,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21914,361089N1200938W001,976567,1966-12-29T00:00:00Z,389.41,388.91,0,432,-42.59,432,431.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21914,361089N1200938W001,976566,1965-12-16T00:00:00Z,389.41,388.91,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21914,361089N1200938W001,976565,1964-12-15T00:00:00Z,389.41,388.91,0,496,-106.59,496,495.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21914,361089N1200938W001,976564,1963-12-17T00:00:00Z,389.41,388.91,0,462.5,-73.09,462.5,462,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21914,361089N1200938W001,976563,1962-03-21T00:00:00Z,389.41,388.91,0,495,-105.59,495,494.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21914,361089N1200938W001,976562,1961-05-03T00:00:00Z,389.41,388.91,0,444.5,-55.09,444.5,444,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
21914,361089N1200938W001,976561,1960-10-14T00:00:00Z,389.41,388.91,0,376.5,12.91,376.5,376,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21914,361089N1200938W001,976560,1960-05-06T00:00:00Z,389.41,388.91,0,544.9,-155.49,544.9,544.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
21914,361089N1200938W001,976559,1959-05-12T00:00:00Z,389.41,388.91,0,817.6,-428.19,817.6,817.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
